language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00388,text,,,272.08,272.4,0.00301664814522,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00388,text,,,39.58,40.08,0.0012028174934,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00388,text,,,181.93,183.05,0.000832012159512,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00388,text,,,483.25,483.61,0.0187891424367,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00388,text,,,110.32,110.74,0.00193787700389,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00388,text,,,493.03,493.48,0.0013748170502,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00388,text,,,34.79,35.08,0.0183590476637,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00388,text,,,34.44,34.77,0.00807869527986,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00388,text,,,322.71,324.18,0.00398689978578,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00388,text,,,32.83,33.45,0.00368745712821,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00388,text,,,31.26,32.22,0.00128238927417,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00388,text,,,30.84,31.19,0.00350092406948,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00388,text,,,555.39,555.62,0.00452308156837,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00388,text,,,55.92,56.18,0.00215473693562,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00388,text,,,554.37,555.03,0.00163344495299,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00388,text,,,394.26,394.53,0.00411026123422,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00388,text,,,137.84,138.25,0.00160693524072,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00388,text,,,366.36,366.72,0.0130331516543,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00388,text,,,14.99,15.25,0.00205441964764,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00388,text,,,545.43,546.18,0.000867488650035,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00388,text,,,241.40,241.62,0.000963925072955,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00388,text,,,223.67,223.99,0.00424696300928,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00388,text,,,183.75,184.03,0.00227072368662,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00388,text,,,368.51,368.8,0.00138770624634,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00388,text,,,598.33,598.6,0.00401351353424,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00388,text,,,134.79,135.04,0.00165108030187,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00388,text,,,139.13,139.52,0.00239672747122,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00388,text,,,171.43,171.67,0.0032635393424,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00388,text,,,249.77,250.08,0.00487957515061,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00388,text,,,154.67,154.97,0.0031169896088,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00388,text,,,203.21,203.47,0.00328505087942,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00388,text,,,442.66,442.83,0.00102713946512,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00388,text,,,154.13,154.64,0.000868284619456,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00388,text,,,137.55,137.87,0.00442298857194,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00388,text,,,137.98,138.32,0.0190386026928,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00388,text,,,138.55,139.11,0.00201828564573,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00388,text,,,81.69,81.94,0.00303028046722,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00388,text,,,539.97,540.21,0.00116076510616,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00388,text,,,273.94,274.22,0.00157564306364,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00388,text,,,330.03,330.21,0.00275285575245,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00388,text,,,327.3,327.76,0.00612174634283,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00388,text,,,119.55,119.89,0.0142011042998,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00388,text,,,177.32,177.56,0.00178812356537,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00388,text,,,305.24,305.8,0.00137934409332,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00388,text,,,522.26,522.55,0.0020448761556,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00388,text,,,578.4,578.94,0.0112371987502,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00388,text,,,144.09,146.6,0.0017970556338,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00388,text,,,44.24,44.74,0.00162342107233,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00388,text,,,294.61,294.82,0.000937807252825,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00388,text,,,404.65,404.94,0.00403218345678,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00388,text,,,33.15,33.33,0.00224258879406,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00388,text,,,106.23,106.72,0.00604197185008,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00022,rachael,316.55,317.1100,,,,,MISS
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00022,rachael,,,243.89,244.7,0.0235589009818,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00022,rachael,,,161.73,162.37,0.00771733168292,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00022,rachael,,,138.95,139.55,0.0024330889568,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00022,rachael,,,83.93,85.09,0.0102534576319,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00022,rachael,,,169.82,170.38,0.00949587159208,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00022,rachael,,,499.25,499.6,0.000746038693822,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00022,rachael,,,551.36,551.78,0.00738257167582,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00022,rachael,,,148.10,148.62,0.00203718603413,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00022,rachael,,,54.33,54.9,0.0300959493596,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00022,rachael,,,505.35,505.78,0.00261304217152,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00022,rachael,,,282.22,282.57,0.000712760606493,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00022,rachael,,,447.34,447.75,0.0023450732248,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00022,rachael,,,419.86,420.3,0.496957034242,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00022,rachael,,,364.25,364.64,0.145944682471,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00022,rachael,,,513.90,514.4,0.00283422731275,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00022,rachael,,,451.76,452.32,0.00187450434639,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00022,rachael,,,498.94,499.67,0.00524947909149,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00022,rachael,,,352.04,352.38,0.0109040393282,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00022,rachael,,,253.79,254.37,0.0062946451673,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00022,rachael,,,535.88,536.24,0.00122080430004,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00022,rachael,,,114.28,114.69,0.0152785992804,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00022,rachael,,,42.69,43.18,0.00210654042205,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00022,rachael,,,311.86,312.5,0.00170144001634,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00022,rachael,,,521.36,522.36,0.0276110388406,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00022,rachael,,,141.82,142.16,0.00459624290656,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00022,rachael,,,49.30,49.82,0.00497589106918,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00022,rachael,,,267.09,267.38,0.00204641745069,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00022,rachael,,,159.95,160.67,0.0463051368161,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00022,rachael,,,163.68,164.35,0.0792937308711,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00022,rachael,,,588.60,589.05,0.0134721763647,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00022,rachael,,,153.98,154.57,0.0268469679557,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00022,rachael,,,578.02,578.4,0.00509512913553,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00023,inaniambia,22.13,22.6000,22.13,22.59,0.346337545186,YES,CORR
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00023,inaniambia,,,29.34,30.2,0.130867546714,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00023,inaniambia,,,21.58,22.6,0.26364514504,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00023,inaniambia,,,362.37,362.87,0.00116209934321,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00023,inaniambia,,,390.54,391.4,0.00827497189563,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00023,inaniambia,,,177.21,177.84,0.00452871778085,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00023,inaniambia,,,220.74,221.17,0.0216626880579,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00023,inaniambia,,,517.33,517.86,0.00125365876667,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00023,inaniambia,,,597.96,598.41,0.00516695431066,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00023,inaniambia,,,459.26,460.01,0.00306760507531,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00023,inaniambia,,,45.13,46.09,0.00108809059658,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00023,inaniambia,,,550.78,551.53,0.00123686477553,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00023,inaniambia,,,268.27,268.75,0.00152850777734,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00023,inaniambia,,,167.09,167.98,0.0128167077312,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00023,inaniambia,,,496.60,497.41,0.0033165836719,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00023,inaniambia,,,461.68,462.1,0.00146788422144,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00023,inaniambia,,,479.02,479.71,0.038464705663,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00023,inaniambia,,,403.5,404.05,0.106719293081,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00023,inaniambia,,,541.42,541.77,0.00255729309964,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00023,inaniambia,,,394.24,394.8,0.00338161433334,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00023,inaniambia,,,234.57,235.32,0.00142406459369,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00023,inaniambia,,,154.07,155.14,0.00623417061297,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00023,inaniambia,,,604.33,605.02,0.00208631187815,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00023,inaniambia,,,25.32,25.85,0.00541851978746,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00023,inaniambia,,,422.32,422.97,0.00291119288258,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00023,inaniambia,,,302.87,303.27,0.00243646907942,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00023,inaniambia,,,216.29,216.74,0.0068428736612,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00023,inaniambia,,,154.63,155.2,0.00177738236133,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00023,inaniambia,,,211.58,212.19,0.00109345460706,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00023,inaniambia,,,510.87,511.43,0.00155827323917,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00023,inaniambia,,,268.5,269.11,0.00967281017619,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00025,umetumia,,,316.11,316.55,0.00585595552081,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00025,umetumia,,,320.21,320.94,0.00397388150655,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00025,umetumia,,,273.73,274.15,0.00186865621043,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00025,umetumia,,,61.12,61.73,0.0368680138294,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00025,umetumia,,,57.84,58.74,0.0145413745082,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00025,umetumia,,,93.05,93.4,0.00176088074521,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00025,umetumia,,,225.64,226.16,0.00189956378282,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00025,umetumia,,,212.21,212.71,0.00240406036007,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00025,umetumia,,,245.33,245.82,0.00227900150058,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00025,umetumia,,,127.48,127.9,0.00623691018757,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00025,umetumia,,,304.39,304.77,0.00284441879367,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00025,umetumia,,,29.21,29.64,0.000911378027541,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00025,umetumia,,,187.76,188.39,0.175415990937,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00025,umetumia,,,504.52,505.21,0.00213942358712,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00025,umetumia,,,220.23,220.77,0.00160652740085,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00025,umetumia,,,106.12,106.76,0.00633381390374,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00025,umetumia,,,239.41,240.17,0.0131128103118,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00025,umetumia,,,522.25,522.76,0.00246511604421,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00025,umetumia,,,452.74,453.29,0.00127043587847,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00025,umetumia,,,524.74,525.16,0.00237956750625,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00025,umetumia,,,32.43,33.56,0.00186189539191,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00025,umetumia,,,459.44,460.07,0.00129670174086,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00025,umetumia,,,399.05,399.48,0.00103606733699,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00025,umetumia,,,334.64,335.16,0.00144821316631,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00025,umetumia,,,229.9,230.58,0.00122697962868,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00025,umetumia,,,228.53,229.34,0.00256868367609,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00026,umeona,444.65,445.2100,444.67,445.21,0.121863658598,YES,CORR
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00026,umeona,,,249.6,249.9,0.0053174856003,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00026,umeona,43.48,43.7600,43.46,43.78,0.0151470161595,YES,CORR
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00026,umeona,,,388.33,388.75,0.0460651061066,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00026,umeona,,,387.38,388.75,0.0274694035588,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00026,umeona,,,415.72,416.1,0.00254208445396,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00026,umeona,,,353.89,354.13,0.00110654034924,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00026,umeona,241.26,241.4700,241.27,241.57,0.00222612331959,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00026,umeona,,,268.20,268.79,0.00104997855501,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00026,umeona,,,438.13,438.47,0.00157643731581,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00026,umeona,,,19.67,20.09,0.00146035549776,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00026,umeona,,,271.98,272.43,0.0918552712557,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00026,umeona,38.24,38.5900,38.23,38.61,0.00207297162433,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00026,umeona,,,552.45,552.75,0.00123966995329,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00026,umeona,,,568.87,569.11,0.00101526658087,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00026,umeona,,,141.29,141.7,0.00186414078513,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00026,umeona,,,245.86,246.38,0.00121637634957,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00026,umeona,,,124.56,124.95,0.00386464031743,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00026,umeona,,,51.26,51.96,0.00140942899755,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00026,umeona,,,457.66,458.03,0.00218085015837,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00026,umeona,,,430.71,431.11,0.00191712874853,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00026,umeona,,,557.61,558.54,0.0363673848518,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00026,umeona,,,557.93,558.53,0.0101089753953,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00026,umeona,,,27.8,28.2,0.00146678421487,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00026,umeona,,,486.37,486.7,0.00144286642932,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00026,umeona,,,258.48,258.81,0.00117014421022,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00026,umeona,,,310.48,310.8,0.00219271143028,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00026,umeona,,,208.54,209.07,0.00199544549119,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00026,umeona,,,537.88,538.32,0.00110743769866,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00026,umeona,,,216.58,216.95,0.019478633116,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00026,umeona,,,46.78,47.13,0.0016034404417,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00026,umeona,,,466.24,468.63,0.0127162781165,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00026,umeona,,,154.14,154.46,0.00428505491277,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00026,umeona,,,202.98,203.3,0.0106929802295,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00026,umeona,,,30.64,30.94,0.00516673191975,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00026,umeona,,,85.84,86.12,0.001726372214,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00026,umeona,,,482.82,483.39,0.00162981862821,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00026,umeona,,,276.13,276.52,0.00590664718396,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00026,umeona,,,54.82,55.16,0.00115385417079,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00026,umeona,,,115.13,115.38,0.0043727629209,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00026,umeona,,,303.54,304.3,0.00369676421761,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00026,umeona,,,235.98,236.28,0.00116465509684,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00026,umeona,,,148.23,148.48,0.00210046757063,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00026,umeona,,,412.24,412.75,0.00180231998127,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00026,umeona,,,177.55,177.97,0.00162156310809,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00026,umeona,,,25.98,26.25,0.00208096730078,YES,FA
