language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00178,unaweza enda,,,574.36,574.82,0.0762680042,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00178,unaweza enda,,,86.69,87.22,5.43813640e-03,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00178,unaweza enda,,,175.66,176.47,1.76700037e-02,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00178,unaweza enda,,,582.27,583.03,5.58823487e-03,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00178,unaweza enda,,,519.91,520.57,3.75548424e-03,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00178,unaweza enda,,,528.48,529.19,6.25652075e-03,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00178,unaweza enda,,,530.08,530.91,0.01486676095,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00178,unaweza enda,,,507.56,508.12,3.51760630e-03,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00178,unaweza enda,,,118.05,118.52,0.00933984972,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00178,unaweza enda,,,595.84,596.56,2.45151646e-03,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00178,unaweza enda,,,262.68,263.63,0.003117100685,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00178,unaweza enda,,,280.79,281.42,1.60014722e-02,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00178,unaweza enda,,,272.31,272.84,5.28561790e-03,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00178,unaweza enda,,,298.75,299.75,2.70506390e-03,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00178,unaweza enda,,,407.15,407.72,2.57452596e-02,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00178,unaweza enda,,,413.54,414.42,3.09524080e-03,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00178,unaweza enda,,,578.71,579.17,1.90910958e-02,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00178,unaweza enda,,,246.97,247.41,3.47929611e-03,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00178,unaweza enda,,,76.53,76.97,5.47828246e-03,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00178,unaweza enda,,,425.89,426.46,2.79173367e-02,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00178,unaweza enda,,,215.82,216.3,0.0402877955,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00178,unaweza enda,,,299.39,299.97,0.004690938045,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00178,unaweza enda,,,547.68,548.2,3.81498202e-03,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00178,unaweza enda,,,417.21,418.23,1.71330757e-02,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00178,unaweza enda,,,526.30,526.78,2.32351921e-03,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00178,unaweza enda,,,262.17,262.62,3.52919986e-03,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00178,unaweza enda,,,226.20,226.88,3.14596179e-03,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00178,unaweza enda,,,510.3,510.8,0.00714946329,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00178,unaweza enda,,,230.91,231.46,2.82325712e-03,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00178,unaweza enda,,,402.9,403.57,0.004277845845,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00178,unaweza enda,,,327.03,327.52,9.87234339e-03,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00178,unaweza enda,,,439.47,440.02,0.03634488115,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00178,unaweza enda,,,110.70,111.12,5.00112865e-03,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00178,unaweza enda,,,577.90,578.94,5.46169560e-03,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00179,tutafanya,594.11,594.5900,,,,,MISS
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00179,tutafanya,,,325.0,325.46,0.07945709675,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00179,tutafanya,40.66,41.1800,40.65,41.2,0.999506624,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00179,tutafanya,,,327.21,327.93,0.10196904295,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00179,tutafanya,,,530.49,531.05,0.0861470029,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00179,tutafanya,449.83,450.3900,449.85,450.4,0.189750321,YES,CORR
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00179,tutafanya,,,15.71,16.36,8.30832347e-02,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00179,tutafanya,214.09,214.8100,214.09,214.84,0.995318743,YES,CORR
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00179,tutafanya,,,167.64,168.21,1.33270919e-02,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00179,tutafanya,,,172.38,172.9,0.11942470835,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00179,tutafanya,,,84.33,84.85,0.02057351075,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00179,tutafanya,534.46,534.9700,534.47,535.03,0.749909073,YES,CORR
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00179,tutafanya,219.60,220.3000,218.96,220.3,0.99920034375,YES,CORR
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00179,tutafanya,,,416.28,416.78,0.02510004955,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00179,tutafanya,,,218.95,219.67,8.62810686e-02,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00179,tutafanya,160.51,161.1400,160.51,161.16,0.8295943735,YES,CORR
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00179,tutafanya,269.93,270.4300,269.92,270.43,0.610783115,YES,CORR
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00179,tutafanya,144.04,144.6000,144.04,144.62,0.2032037975,YES,CORR
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00179,tutafanya,,,257.11,257.68,1.48291709e-02,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00179,tutafanya,,,198.65,199.25,2.31202208e-02,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00179,tutafanya,261.94,262.4800,261.93,262.48,0.731720984,YES,CORR
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00179,tutafanya,240.90,241.8000,240.91,241.77,1.003712148,YES,CORR
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00179,tutafanya,96.46,97.2400,96.46,97.23,1.019855025,YES,CORR
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00179,tutafanya,185.21,185.5900,185.22,185.61,0.7909448445,YES,CORR
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00179,tutafanya,,,235.86,236.58,0.2283946054,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00179,tutafanya,,,459.55,460.02,1.39370430e-02,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00179,tutafanya,,,125.04,125.74,2.88179647e-02,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00179,tutafanya,,,188.46,188.94,0.0575807253,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00179,tutafanya,,,89.91,90.41,1.34730022e-02,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00179,tutafanya,,,223.57,223.97,0.1888969955,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00179,tutafanya,,,546.98,547.56,1.50512215e-02,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00179,tutafanya,,,95.35,95.88,4.44098152e-02,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00179,tutafanya,,,259.66,260.23,0.3729240736,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00179,tutafanya,,,94.9,95.43,0.557280697,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00179,tutafanya,,,545.29,545.86,0.05487611795,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00179,tutafanya,,,97.39,98.06,4.42316234e-02,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00179,tutafanya,,,548.56,549.18,0.08150781705,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00179,tutafanya,,,381.21,381.65,0.01986465605,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00179,tutafanya,,,174.63,175.33,4.40603681e-02,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00179,tutafanya,,,120.49,120.98,6.20008558e-02,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00179,tutafanya,,,256.25,256.74,0.5893959995,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00179,tutafanya,,,518.32,518.7,0.07122894165,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00179,tutafanya,,,239.26,239.7,1.65199563e-02,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00179,tutafanya,,,402.77,403.26,3.42571996e-02,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00179,tutafanya,,,558.69,559.37,1.46101505e-01,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00179,tutafanya,,,380.95,381.38,2.30871737e-02,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00179,tutafanya,,,531.1,531.52,0.0510696387,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00179,tutafanya,,,189.73,190.16,2.09126268e-02,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00179,tutafanya,,,203.51,203.93,2.10674331e-02,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00179,tutafanya,,,286.57,287.32,0.26927521185,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00179,tutafanya,,,562.98,563.41,3.93820666e-02,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00179,tutafanya,,,306.26,306.7,1.75201148e-02,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00179,tutafanya,,,386.03,386.54,0.1221947225,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00179,tutafanya,,,555.57,556.06,0.120046668,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00179,tutafanya,,,264.55,265.41,2.40087826e-02,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00179,tutafanya,,,544.94,545.47,1.65827591e-02,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00179,tutafanya,,,153.2,154.27,0.02664443945,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00149,is too,146.68,147.2400,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00149,is too,155.59,155.8900,,,,,MISS
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00149,is too,,,92.23,92.46,3.90871628e-06,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00149,is too,,,93.31,93.59,1.73861583e-04,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00149,is too,,,363.29,363.69,2.08119563e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00149,is too,,,122.56,122.89,2.79904052e-04,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00149,is too,,,444.00,444.34,8.90011870e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00149,is too,,,79.39,80.05,1.46623250e-04,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00149,is too,,,107.37,107.68,3.15387500e-04,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00149,is too,,,434.68,435.11,2.29188572e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00149,is too,,,236.31,236.6,2.10163707e-04,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00149,is too,,,88.79,89.07,1.03797411e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00149,is too,,,46.72,47.46,4.30332548e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00149,is too,,,142.96,143.4,5.29155775e-04,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00149,is too,,,271.26,271.65,0.00152777566635,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00149,is too,,,60.55,60.84,2.06187484e-04,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00149,is too,,,330.37,330.67,7.50747568e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00149,is too,,,18.78,19.05,4.21847199e-06,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00149,is too,,,308.36,308.61,1.40856719e-04,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00149,is too,,,380.5,380.9,0.0015119677685,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00149,is too,,,374.90,375.08,6.44775282e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00149,is too,,,481.19,481.54,1.60144016e-04,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00149,is too,,,279.89,280.23,4.21500263e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00149,is too,,,27.93,28.27,0.000139283293,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00149,is too,,,495.61,495.96,3.72199574e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00149,is too,,,33.77,34.01,6.18695958e-06,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00149,is too,,,248.04,248.6,1.30218759e-04,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00149,is too,,,547.72,548.19,4.54240799e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00149,is too,,,417.16,417.45,9.77202872e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00149,is too,,,16.16,16.37,1.09287386e-04,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00149,is too,,,202.35,202.7,6.51063514e-04,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00149,is too,,,65.70,66.27,1.11822359e-04,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00149,is too,,,129.55,129.94,2.19880312e-04,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00149,is too,,,461.55,462.19,3.61152866e-04,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00149,is too,,,531.93,532.2,4.46351733e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00149,is too,,,134.87,135.47,1.17531372e-03,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00149,is too,,,476.04,476.62,1.73273962e-03,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00149,is too,,,420.01,420.26,6.63417013e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00149,is too,,,214.29,214.55,7.47978193e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00149,is too,,,26.36,26.62,1.07573906e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00149,is too,,,49.27,49.6,3.78257137e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00149,is too,,,103.45,104.17,4.52688022e-04,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00149,is too,,,467.11,467.4,4.30335513e-06,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00149,is too,,,312.44,312.93,4.17844785e-06,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00149,is too,,,499.75,500.56,1.65884077e-04,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00149,is too,,,166.15,166.41,6.68143097e-04,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00149,is too,,,174.22,174.57,3.03947425e-04,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00149,is too,,,107.15,107.51,8.84524663e-04,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00149,is too,,,451.35,451.65,5.23571071e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00149,is too,,,288.42,288.98,2.03956024e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00149,is too,,,163.55,163.87,7.04728591e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00149,is too,,,573.47,573.78,5.16871223e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00149,is too,,,313.97,314.18,3.37239508e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00149,is too,,,113.05,113.36,1.35371156e-04,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00149,is too,,,495.21,495.49,4.35350303e-05,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00149,is too,,,232.26,232.57,2.63261809e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00149,is too,,,365.54,366.18,3.34698598e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00149,is too,,,450.19,450.9,3.52832421e-06,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00149,is too,,,547.79,548.25,1.15016103e-03,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00149,is too,,,401.59,401.9,4.15632603e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00149,is too,,,485.64,486.19,8.07614473e-04,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00149,is too,,,517.94,518.32,1.78667397e-04,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00149,is too,,,211.09,211.53,2.61584064e-04,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00149,is too,,,501.04,501.43,0.00649609994585,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00149,is too,,,564.10,564.56,1.50704091e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00149,is too,,,35.32,35.67,8.93811404e-04,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00149,is too,,,157.44,157.73,2.23444586e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00149,is too,,,209.50,209.75,1.72315486e-04,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00149,is too,,,86.09,86.3,3.52245661e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00148,and then,150.63,151.0000,,,,,MISS
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00148,and then,,,320.54,320.82,0.00199270877,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00148,and then,219.46,220.0500,,,,,MISS
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00148,and then,,,81.59,82.07,2.17872648e-03,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00148,and then,,,479.83,480.2,2.04985306e-01,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00148,and then,295.63,295.9300,,,,,MISS
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00148,and then,,,38.26,38.6,2.05595489e-03,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00148,and then,,,495.48,496.46,4.79468564e-03,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00148,and then,,,425.22,425.78,3.07668634e-02,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00148,and then,,,215.22,215.56,7.91164767e-03,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00148,and then,,,75.95,76.8,1.50095765e-03,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00148,and then,,,445.79,446.17,2.98989401e-03,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00148,and then,,,67.55,68.55,2.47706356e-03,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00148,and then,,,153.50,153.77,1.06752990e-02,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00148,and then,,,244.96,245.49,4.68543125e-03,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00148,and then,,,120.28,121.28,3.71008343e-03,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00148,and then,,,540.85,541.14,1.76477083e-03,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00148,and then,,,326.11,326.52,2.55829305e-03,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00148,and then,,,320.84,321.24,0.013113833975,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00148,and then,,,135.77,136.4,2.13054055e-03,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00148,and then,,,238.7,239.19,0.07612735496,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00148,and then,,,224.91,225.25,1.47692556e-03,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00148,and then,,,166.96,167.64,1.27584778e-03,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00148,and then,,,402.69,403.01,2.56043393e-03,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00148,and then,,,467.45,467.73,1.55791652e-03,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00148,and then,,,276.82,277.28,6.59145764e-04,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00148,and then,,,472.73,473.13,4.80880821e-03,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00148,and then,,,504.02,504.34,9.01375618e-03,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00148,and then,,,202.79,203.18,3.66883050e-03,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00148,and then,,,236.42,237.2,7.35654915e-03,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00148,and then,,,244.89,245.23,0.00196648005,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00148,and then,,,528.66,529.56,1.81846339e-02,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00148,and then,,,201.34,201.92,3.59080881e-02,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00148,and then,,,371.88,372.38,0.106142055955,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00148,and then,,,488.24,488.63,1.27920345e-03,YES,FA
