language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00143,githeri,,,204.83,205.38,0.035673703085,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00143,githeri,,,238.77,239.19,0.00788448913,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00143,githeri,,,190.59,191.2,5.79637010e-03,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00143,githeri,,,462.89,463.48,4.81716078e-03,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00143,githeri,,,138.55,139.02,1.20561123e-02,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00143,githeri,,,240.72,241.11,1.47889182e-02,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00143,githeri,,,345.92,346.48,5.22022881e-03,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00143,githeri,,,295.33,295.79,7.46461097e-03,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00143,githeri,,,417.58,418.23,1.05546517e-02,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00143,githeri,,,389.03,389.77,4.40736040e-02,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00143,githeri,,,9.93,10.45,0.0314020291,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00143,githeri,,,588.84,589.29,0.010010600315,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00143,githeri,,,266.57,266.97,0.02621696845,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00143,githeri,,,397.26,397.65,3.56265483e-03,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00143,githeri,,,182.86,183.32,1.47930905e-02,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00143,githeri,,,164.33,164.9,4.70770244e-03,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00143,githeri,,,63.78,64.46,0.02075616505,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00143,githeri,,,350.93,351.25,0.007445129565,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00143,githeri,,,302.97,303.35,1.21616861e-02,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00143,githeri,,,104.44,104.78,3.94435972e-03,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00143,githeri,,,12.17,12.58,7.12405471e-03,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00143,githeri,,,209.46,209.92,5.96708711e-03,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00143,githeri,,,494.15,494.47,0.03174585083,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00143,githeri,,,531.96,532.39,0.02456559196,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00143,githeri,,,515.55,516,3.86265432e-03,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00143,githeri,,,210.4,210.89,0.00827052842,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00143,githeri,,,159.78,160.32,1.28500136e-02,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00143,githeri,,,498.26,498.73,4.14363062e-03,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00143,githeri,,,69.91,70.28,4.36670939e-03,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00143,githeri,,,478.73,479.17,2.07694266e-02,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00143,githeri,,,428.22,428.69,1.01159327e-02,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00143,githeri,,,581.01,581.59,0.08597346765,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00143,githeri,,,560.89,561.41,8.22229777e-03,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00143,githeri,,,533.46,533.85,6.66674227e-03,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00143,githeri,,,75.29,75.59,0.0285171885,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00143,githeri,,,330.16,330.69,6.45571249e-03,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00143,githeri,,,51.64,52.02,0.01882419875,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00143,githeri,,,246.59,247.06,4.58099926e-03,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00143,githeri,,,53.26,54.12,9.22593754e-03,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00143,githeri,,,66.77,67.04,0.0189105216,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00143,githeri,,,508.60,508.96,1.87971760e-02,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00143,githeri,,,451.89,452.46,5.17683178e-02,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00143,githeri,,,529.31,531.06,8.65835883e-03,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00143,githeri,,,120.43,121.09,0.007247086845,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00143,githeri,,,413.24,413.9,1.18654361e-02,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00143,githeri,,,234.97,235.48,3.99328209e-03,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00143,githeri,,,478.94,481.34,0.038634060395,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00143,githeri,,,44.36,45.46,6.71337731e-03,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00143,githeri,,,72.27,72.83,4.30316245e-03,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00143,githeri,,,298.14,298.72,1.99005324e-02,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00143,githeri,,,191.97,192.3,0.020272185345,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00143,githeri,,,576.58,577.19,4.56711091e-02,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00143,githeri,,,249.71,250.02,0.0107992189,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00143,githeri,,,520.03,520.47,6.99721882e-03,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00143,githeri,,,6.59,6.93,4.70275432e-03,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00143,githeri,,,297.88,298.32,1.82826202e-02,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00143,githeri,,,586.97,587.97,2.83946879e-02,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00143,githeri,,,97.15,97.58,0.016421981645,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00143,githeri,,,156.82,157.35,0.005461086985,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00143,githeri,,,559.31,560.07,1.51390918e-02,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00143,githeri,,,531.75,532.19,4.94463975e-03,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00143,githeri,,,391.50,392.03,6.95041101e-03,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00143,githeri,,,454.74,455.12,0.01136188164,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00143,githeri,,,132.97,133.48,0.021419208965,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00143,githeri,,,287.46,287.8,4.41880338e-03,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00143,githeri,,,215.09,215.33,7.33274594e-03,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00143,githeri,,,273.98,274.7,0.0281663267,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00143,githeri,,,211.28,211.62,3.80549394e-03,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00143,githeri,,,327.00,327.39,2.12338753e-02,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00143,githeri,,,264.73,265.05,3.80960270e-03,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00143,githeri,,,145.38,146.21,8.17549974e-03,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00143,githeri,,,77.93,78.36,2.34730206e-02,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00143,githeri,,,464.33,464.87,5.92965819e-03,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00143,githeri,,,474.55,475.01,3.24068288e-03,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00143,githeri,,,512.69,513.32,2.75574811e-02,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00143,githeri,,,99.38,100.03,3.47477756e-03,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00143,githeri,,,234.95,235.33,1.83454882e-02,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00143,githeri,,,275.18,275.75,3.18221119e-03,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00143,githeri,,,336.61,337.2,3.34422896e-03,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00143,githeri,,,22.23,22.6,2.20813062e-02,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00143,githeri,,,32.34,32.81,7.43822148e-03,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00143,githeri,,,16.6,17.26,0.010025827215,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00143,githeri,,,482.67,483.14,4.42022691e-03,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00143,githeri,,,70.04,70.35,0.009044696345,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00143,githeri,,,564.50,564.84,6.99397875e-03,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00143,githeri,,,537.87,538.25,3.47887212e-03,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00143,githeri,,,157.57,157.97,1.95114408e-02,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00143,githeri,,,596.52,596.91,1.02277268e-02,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00143,githeri,,,112.72,113.18,0.00752182491,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00143,githeri,,,47.66,48.35,1.10591510e-02,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00143,githeri,,,455.24,455.53,0.00550274971776,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00143,githeri,,,519.32,519.86,7.48167140e-03,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00143,githeri,,,260.25,260.61,6.77133258e-03,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00143,githeri,,,222.44,222.89,4.97772312e-03,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00143,githeri,,,329.16,329.55,0.0173321278,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00143,githeri,,,71.14,71.49,0.007283077345,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00143,githeri,,,435.94,436.53,0.00791458322,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00143,githeri,,,189.70,190.13,7.51365162e-03,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00143,githeri,,,87.70,88.39,4.03359486e-03,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00143,githeri,,,46.19,46.89,4.60785553e-02,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00142,kuongea nami,419.50,420.2900,419.51,420.29,0.934619114,YES,CORR
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00142,kuongea nami,,,357.43,357.86,1.21677527e-03,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00142,kuongea nami,,,178.67,179.09,0.003907655485,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00142,kuongea nami,,,464.99,465.86,0.00140683196,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00142,kuongea nami,,,447.09,447.89,1.82837516e-03,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00142,kuongea nami,,,554.76,555.36,0.03285297195,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00142,kuongea nami,,,568.74,570.99,0.002747617455,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00142,kuongea nami,,,180.83,181.85,9.90490196e-04,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00142,kuongea nami,,,484.60,485.36,6.33144798e-03,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00142,kuongea nami,,,302.57,303.25,0.013744120025,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00142,kuongea nami,,,509.69,510.38,0.006638078015,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00142,kuongea nami,,,555.10,556.59,3.55243124e-02,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00142,kuongea nami,,,402.89,403.57,0.0183330006,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00142,kuongea nami,,,208.89,209.51,0.002069622975,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00142,kuongea nami,,,278.47,279.09,0.009416332025,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00141,unaombewa,124.31,124.8900,,,,,MISS
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00141,unaombewa,,,184.99,185.57,4.04413091e-04,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00140,am here for,363.15,363.8400,,,,,MISS
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00140,am here for,202.39,202.9800,,,,,MISS
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00389,nikipiga,403.30,403.8600,403.3,403.86,0.9636341185,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00389,nikipiga,,,331.53,332.02,1.10991942e-02,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00389,nikipiga,,,440.52,440.97,4.63193143e-03,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00389,nikipiga,,,464.68,465.22,2.66849343e-03,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00389,nikipiga,,,331.59,332.51,3.07873287e-03,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00389,nikipiga,,,292.15,292.86,0.00315901404,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00389,nikipiga,,,165.41,165.95,3.13076028e-03,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00389,nikipiga,,,105.56,106.09,0.52276219075,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00389,nikipiga,,,530.09,530.55,0.00259147922,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00389,nikipiga,,,511.66,512.18,3.34212044e-03,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00389,nikipiga,,,405.20,406.23,3.05320742e-03,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00389,nikipiga,,,560.64,561.26,2.71946425e-03,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00389,nikipiga,,,596.80,597.42,2.19911034e-03,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00389,nikipiga,,,490.79,491.25,4.51011956e-03,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00389,nikipiga,,,397.24,397.87,0.004732744885,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00389,nikipiga,,,208.18,208.66,2.95587420e-03,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00389,nikipiga,,,600.50,601.23,3.90691124e-02,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00389,nikipiga,,,125.64,126.17,0.04506825655,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00389,nikipiga,,,334.58,335.1,0.00608532364,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00389,nikipiga,,,540.81,541.18,1.84097737e-02,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00389,nikipiga,,,192.54,192.99,0.00188554224,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00389,nikipiga,,,493.37,494.25,2.13194825e-03,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00389,nikipiga,,,363.76,364.3,2.03379616e-03,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00389,nikipiga,,,100.40,100.85,2.11523171e-03,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00389,nikipiga,,,94.99,95.59,1.99381523e-02,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00389,nikipiga,,,344.66,345.2,2.10486935e-03,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00389,nikipiga,,,587.43,587.93,4.82453927e-02,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00389,nikipiga,,,275.17,275.69,5.33463014e-03,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00389,nikipiga,,,589.42,590,0.003899214905,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00389,nikipiga,,,595.78,596.79,0.00830728109,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00389,nikipiga,,,51.45,52.25,4.25422005e-03,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00388,text,196.93,197.2300,,,,,MISS
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00388,text,,,556.27,556.45,9.70881619e-03,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00388,text,,,357.82,358.12,1.81323588e-02,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00388,text,,,130.80,131.09,7.02353986e-03,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00388,text,,,528.67,529.03,0.00950231473,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00388,text,,,451.47,451.73,0.01008527165,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00388,text,,,443.43,443.71,6.82746805e-03,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00388,text,,,450.3,450.81,0.17442354175,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00388,text,,,308.28,308.49,0.0076050700225,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00388,text,,,215.31,215.56,0.0396193117,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00388,text,,,275.18,275.45,9.06177144e-03,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00388,text,,,527.83,528.13,3.15246964e-03,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00388,text,,,510.07,510.31,0.0062081135,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00388,text,,,415.32,415.58,7.92966224e-03,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00388,text,,,445.89,446.26,0.1019461491,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00388,text,,,387.78,388.13,1.97476093e-02,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00388,text,,,471.15,471.41,8.25468544e-03,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00388,text,,,257.30,257.67,5.46961604e-03,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00388,text,,,349.06,349.54,0.0264622667,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00388,text,,,350.59,350.89,5.24835065e-02,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00388,text,,,392.25,392.54,1.35761527e-02,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00388,text,,,518.35,519.69,3.05038015e-03,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00388,text,,,344.21,344.66,2.87860609e-03,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00388,text,,,566.29,566.62,0.029137297555,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00388,text,,,178.15,178.35,0.0075282102975,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00388,text,,,516.28,516.71,9.18776635e-03,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00388,text,,,24.35,24.61,0.01548155259,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00388,text,,,494.02,494.59,0.00676412893,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00388,text,,,333.88,334.13,0.0167215443,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00388,text,,,321.22,321.56,1.16277717e-01,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00388,text,,,189.89,190.26,0.0199951569275,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00388,text,,,561.82,562.1,2.53003510e-03,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00388,text,,,103.84,104.51,3.16462968e-03,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00388,text,,,526.15,526.47,2.13231472e-03,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00388,text,,,98.75,99.14,0.012025032895,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00388,text,,,433.42,433.68,0.008116227095,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00388,text,,,64.02,64.32,0.0691342596,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00388,text,,,138.57,138.95,3.81558598e-03,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00388,text,,,578.14,578.76,1.56404004e-02,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00388,text,,,168.73,169.18,2.84779794e-03,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00388,text,,,162.67,162.93,0.004672486105,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00388,text,,,51.92,52.34,0.066317489375,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00388,text,,,59.84,60.27,9.06830002e-03,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00388,text,,,149.88,150.17,1.92327518e-03,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00388,text,,,366.21,366.42,3.29748099e-03,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00388,text,,,37.42,37.69,8.12983420e-03,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00388,text,,,280.14,280.42,0.019058333925,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00388,text,,,165.83,166.17,0.011364017275,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00388,text,,,497.69,498.35,3.73326521e-03,YES,FA
