language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00421,ndege,,,184.84,185.3,0.00132485818726,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00421,ndege,,,317.54,317.84,0.00148981290983,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00421,ndege,,,316.53,316.87,0.00477902149034,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00421,ndege,,,232.80,233.07,0.00127213000615,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00421,ndege,,,204.05,204.29,0.00310514715127,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00421,ndege,,,246.58,247.22,0.00156663696891,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00421,ndege,,,443.80,444.84,0.00170475472049,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00421,ndege,,,363.12,363.58,0.00215985362794,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00421,ndege,,,237.85,238.39,0.00152953320389,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00421,ndege,,,16.88,17.4,0.00117603317193,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00421,ndege,,,380.66,380.94,0.0013911123851,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00421,ndege,,,115.93,116.23,0.00193544667062,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00421,ndege,,,521.13,521.89,0.0240994132975,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00421,ndege,,,196.82,197.1,0.00134104934907,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00421,ndege,,,484.68,485.28,0.0032584424843,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00421,ndege,,,123.55,123.93,0.00114932543552,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00421,ndege,,,259.29,259.63,0.00282994397871,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00421,ndege,,,330.31,330.6,0.00501610252941,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00421,ndege,,,188.55,189.28,0.0103414191356,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00421,ndege,,,517.18,517.54,0.00120359307573,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00421,ndege,,,341.07,341.52,0.00156185545414,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00421,ndege,,,145.57,145.95,0.00127353123787,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00421,ndege,,,376.22,376.53,0.00303377362024,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00421,ndege,,,176.73,177.06,0.00242244486669,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00421,ndege,,,112.83,113.15,0.00119316799456,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00421,ndege,,,115.39,115.66,0.00159041439741,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00421,ndege,,,224.28,224.78,0.0825420438015,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00421,ndege,,,144.5,144.8,0.00372129785701,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00421,ndege,,,299.82,300.07,0.0011366986792,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00421,ndege,,,241.29,241.95,0.00186709072799,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00421,ndege,,,472.01,472.35,0.0247454473549,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00421,ndege,,,505.33,505.99,0.00244040558937,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00421,ndege,,,564.21,564.6,0.00187790627727,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00421,ndege,,,471.72,472.02,0.0122777138698,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00421,ndege,,,326.89,327.42,0.00340772955254,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00421,ndege,,,252.64,252.95,0.00119715121113,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00421,ndege,,,497.68,498.01,0.00131192235613,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00421,ndege,,,342.58,343.02,0.0109315920177,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00421,ndege,,,67.41,67.68,0.013487229953,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00421,ndege,,,311.54,311.98,0.00129468219586,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00421,ndege,,,384.95,385.25,0.00230003521746,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00421,ndege,,,449.17,449.48,0.00436029378708,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00421,ndege,,,357.24,357.84,0.00193620656785,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00421,ndege,,,198.26,198.63,0.00120350326735,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00421,ndege,,,342.75,343.12,0.00171423725033,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00421,ndege,,,246.08,246.41,0.00188206111896,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00421,ndege,,,104.0,104.44,0.00222968197381,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00421,ndege,,,161.47,161.79,0.00245786003696,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00421,ndege,,,65.04,65.56,0.00127912242144,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00421,ndege,,,322.63,323.03,0.0025055234284,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00421,ndege,,,151.66,151.96,0.0043074689968,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00421,ndege,,,564.47,565.1,0.0196297994936,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00421,ndege,,,573.88,574.18,0.00118088328889,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00421,ndege,,,485.08,485.37,0.00148573589961,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00421,ndege,,,15.85,16.33,0.00134306513216,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00421,ndege,,,238.9,239.27,0.00724632525141,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00421,ndege,,,39.89,40.19,0.00250969361228,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00421,ndege,,,392.17,392.45,0.00309512792207,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00421,ndege,,,468.21,468.46,0.00263011077263,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00421,ndege,,,520.53,520.77,0.00265987904795,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00421,ndege,,,324.24,324.9,0.0148594886676,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00421,ndege,,,293.20,293.44,0.00315568902293,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00421,ndege,,,187.08,187.96,0.00180027065581,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00421,ndege,,,76.27,76.72,0.00395925308731,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00421,ndege,,,334.48,334.86,0.00263171857365,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00421,ndege,,,154.66,155.08,0.00260160377251,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00421,ndege,,,159.88,160.32,0.00194667052694,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00421,ndege,,,512.7,513.19,0.00247793882436,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00421,ndege,,,118.35,118.62,0.0015129989031,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00421,ndege,,,477.98,478.41,0.00563739241291,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00421,ndege,,,165.94,166.28,0.00207844049524,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00422,kurekodiwa,25.47,26.0600,25.49,26.07,0.892009205837,YES,CORR
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00422,kurekodiwa,,,31.02,31.99,0.0963455344976,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00422,kurekodiwa,,,283.39,284.15,0.00471267012468,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00422,kurekodiwa,,,76.09,76.84,0.00184920832896,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00422,kurekodiwa,,,460.21,460.89,0.00178045178425,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00422,kurekodiwa,,,590.10,590.73,0.00238087442647,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00422,kurekodiwa,,,458.80,459.45,0.00258534613401,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00422,kurekodiwa,,,408.67,409.25,0.00150199950686,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00422,kurekodiwa,,,109.71,110.75,0.00102074533472,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00422,kurekodiwa,,,27.46,28.04,0.00103812117652,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00422,kurekodiwa,,,102.69,103.29,0.00170843238961,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00423,utakaa,518.30,518.5900,,,,,MISS
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00423,utakaa,,,132.24,132.52,0.00215625325664,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00423,utakaa,,,428.73,429.42,0.00444017058926,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00423,utakaa,,,370.44,370.91,0.00544563805666,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00423,utakaa,,,591.09,591.55,0.00165792939465,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00423,utakaa,,,273.25,273.72,0.00810304319508,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00423,utakaa,,,403.31,403.71,0.00284649665527,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00423,utakaa,,,523.12,523.54,0.0025582938329,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00423,utakaa,,,383.95,384.26,0.00169153599349,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00423,utakaa,,,521.93,522.3,0.00337929616156,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00423,utakaa,,,519.71,520.22,0.00625328367403,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00423,utakaa,,,41.74,42.13,0.0011414432361,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00423,utakaa,,,591.88,592.13,0.00751940040817,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00423,utakaa,,,48.59,48.88,0.00196640886247,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00423,utakaa,,,324.88,325.2,0.0478576381033,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00423,utakaa,,,456.19,456.55,0.00335299434975,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00423,utakaa,,,89.92,90.45,0.00116703498187,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00423,utakaa,,,33.69,34.13,0.00227584248234,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00423,utakaa,,,119.61,119.88,0.00376382088101,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00423,utakaa,,,128.99,130.25,0.00307453880103,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00423,utakaa,,,172.93,173.67,0.00615180458151,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00423,utakaa,,,67.79,68.13,0.00557914922673,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00423,utakaa,,,82.67,83.15,0.00264420393797,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00423,utakaa,,,90.59,91.2,0.00213937712839,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00423,utakaa,,,308.08,308.43,0.00653070592254,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00423,utakaa,,,321.25,321.65,0.00290420563675,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00423,utakaa,,,217.79,218.16,0.00242715812193,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00423,utakaa,,,155.13,155.52,0.00278741848961,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00423,utakaa,,,146.73,147.09,0.00112380676462,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00423,utakaa,,,153.37,153.67,0.00281477896748,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00423,utakaa,,,184.34,184.68,0.00115268147589,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00423,utakaa,,,465.62,466,0.00166799800871,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00423,utakaa,,,348.02,348.59,0.0116086946365,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00423,utakaa,,,385.68,385.97,0.010490696604,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00423,utakaa,,,220.33,220.68,0.0297425238915,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00423,utakaa,,,413.1,413.51,0.0376143037419,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00423,utakaa,,,315.27,315.64,0.00776187440024,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00423,utakaa,,,105.31,105.75,0.0100736193627,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00423,utakaa,,,124.49,124.82,0.0828711357138,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00423,utakaa,,,504.89,505.15,0.00147615524357,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00423,utakaa,,,586.25,586.84,0.00175274453296,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00423,utakaa,,,325.25,325.56,0.00510399297492,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00423,utakaa,,,242.50,242.87,0.00154686294656,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00423,utakaa,,,213.26,213.99,0.00358478103612,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00423,utakaa,,,29.52,29.88,0.00907694181867,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00423,utakaa,,,325.99,326.24,0.00145690128868,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00423,utakaa,,,257.29,257.63,0.00392203951083,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00423,utakaa,,,233.01,233.26,0.00143549614919,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00423,utakaa,,,369.11,369.51,0.00379057312652,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00423,utakaa,,,378.35,378.75,0.00313418772583,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00423,utakaa,,,250.35,250.62,0.00456410689789,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00423,utakaa,,,596.26,597.05,0.00485911018936,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00423,utakaa,,,418.86,419.3,0.00128467155423,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00423,utakaa,,,150.68,151.09,0.00154440349603,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00423,utakaa,,,248.41,248.81,0.00175631792511,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00423,utakaa,,,187.15,187.38,0.00177688216004,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00423,utakaa,,,292.03,292.36,0.00118301567266,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00423,utakaa,,,382.03,382.36,0.0161978446484,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00423,utakaa,,,33.3,33.8,0.00270711766275,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00423,utakaa,,,230.60,230.9,0.00131893858452,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00423,utakaa,,,551.43,551.77,0.00167578744196,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00423,utakaa,,,359.65,360.02,0.0581712389372,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00423,utakaa,,,21.22,22.27,0.0052346095316,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00423,utakaa,,,344.85,345.18,0.0109706663178,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00423,utakaa,,,67.42,67.69,0.00121316668996,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00423,utakaa,,,79.23,79.68,0.00309458285205,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00423,utakaa,,,75.05,75.67,0.00969943494599,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00423,utakaa,,,551.87,552.46,0.0027516040827,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00423,utakaa,,,223.01,223.74,0.00247947394508,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00423,utakaa,,,452.71,453.28,0.00333909049969,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00423,utakaa,,,98.03,98.37,0.00183089899226,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00423,utakaa,,,395.99,396.34,0.00616465470192,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00423,utakaa,,,488.21,488.66,0.00126132071898,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00423,utakaa,,,392.39,392.61,0.00734471099189,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00423,utakaa,,,311.78,312.32,0.0106251981833,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00423,utakaa,,,196.23,196.56,0.00168267682612,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00423,utakaa,,,288.86,289.18,0.00213146917384,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00423,utakaa,,,87.92,88.37,0.00463768454087,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00423,utakaa,,,306.75,307.19,0.00326625017671,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00423,utakaa,,,402.82,403.26,0.271030529462,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00423,utakaa,,,272.76,273.12,0.00130777122513,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00423,utakaa,,,506.36,506.87,0.00135610481922,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00423,utakaa,,,178.32,178.6,0.00212449149318,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00423,utakaa,,,425.29,425.65,0.0158739189888,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00423,utakaa,,,39.13,39.56,0.00121722504831,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00423,utakaa,,,162.98,163.47,0.00161734293942,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00423,utakaa,,,291.28,291.71,0.00222261467943,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00423,utakaa,,,383.38,383.73,0.00131225588995,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00423,utakaa,,,425.60,426.44,0.00110961421493,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00423,utakaa,,,437.19,437.81,0.00157158064277,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00423,utakaa,,,349.81,350.65,0.00193410012341,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00423,utakaa,,,331.92,332.26,0.00156174625851,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00423,utakaa,,,569.09,569.5,0.0229659064959,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00423,utakaa,,,271.84,272.48,0.00358842574741,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00423,utakaa,,,337.24,337.58,0.00379215602958,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00423,utakaa,,,308.58,308.96,0.00142065100675,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00423,utakaa,,,270.55,270.83,0.00120708087724,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00423,utakaa,,,35.33,35.89,0.00107529463335,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00423,utakaa,,,432.03,432.52,0.00649646272971,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00423,utakaa,,,416.84,417.16,0.00116029152783,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00423,utakaa,,,126.28,126.7,0.00138500670827,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00423,utakaa,,,175.29,175.87,0.00789148892838,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00423,utakaa,,,13.65,14.01,0.00179401836901,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00423,utakaa,,,155.75,156.19,0.0015943004875,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00423,utakaa,,,301.61,302.07,0.0045414175971,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00423,utakaa,,,38.0,38.29,0.010926282109,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00423,utakaa,,,497.13,497.46,0.0050540731166,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00423,utakaa,,,183.81,184.15,0.00168116487209,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00423,utakaa,,,286.62,286.97,0.00256425393557,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00423,utakaa,,,545.78,547.42,0.00898765724409,YES,FA
