language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00451,kwanini,,,365.41,365.88,0.00425705538623,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00451,kwanini,,,47.98,48.37,0.00210800413237,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00451,kwanini,,,49.48,49.98,0.00657191628583,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00451,kwanini,,,312.61,313.02,0.00374854415103,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00451,kwanini,,,503.72,504.33,0.00141137557112,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00451,kwanini,,,158.67,159,0.00152317428234,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00451,kwanini,,,407.88,408.17,0.00577222498268,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00451,kwanini,,,199.06,199.61,0.00478098446924,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00451,kwanini,,,358.56,359.15,0.0179239966685,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00451,kwanini,,,87.51,87.86,0.00143269086122,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00451,kwanini,,,360.78,361.22,0.00197356274625,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00451,kwanini,,,353.15,353.62,0.0196896547475,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00451,kwanini,,,413.60,414.18,0.00649961226595,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00451,kwanini,,,125.48,125.9,0.00638168545353,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00451,kwanini,,,263.17,263.4,0.0019747650945,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00451,kwanini,,,224.14,224.59,0.00116173125905,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00451,kwanini,,,413.58,413.92,0.00366760074321,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00451,kwanini,,,68.46,68.75,0.00169461955762,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00451,kwanini,,,437.18,437.58,0.00207286317533,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00451,kwanini,,,67.08,67.62,0.0014996183429,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00451,kwanini,,,253.93,254.52,0.00536151467147,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00451,kwanini,,,513.59,514.21,0.00233371592644,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00451,kwanini,,,84.89,85.31,0.00147202182423,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00451,kwanini,,,392.67,393.61,0.00770066398953,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00451,kwanini,,,110.29,110.6,0.00219386342094,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00451,kwanini,,,134.91,135.26,0.00373259352287,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00451,kwanini,,,202.81,203.34,0.00571480094045,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00451,kwanini,,,120.96,121.4,0.0326954405052,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00451,kwanini,,,430.04,430.96,0.00277804225188,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00451,kwanini,,,115.58,116.09,0.00354576655232,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00451,kwanini,,,139.06,139.71,0.0113704781339,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00451,kwanini,,,218.70,218.95,0.00358967499688,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00451,kwanini,,,174.27,174.73,0.00167337245066,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00451,kwanini,,,172.09,172.55,0.00323746426326,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00451,kwanini,,,392.83,393.3,0.0485985046642,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00451,kwanini,,,539.70,540.05,0.00340665043147,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00451,kwanini,,,579.64,580.13,0.0147242727929,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_inLine,1,KW202-00451,kwanini,,,16.45,17.26,0.0014557654651,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00451,kwanini,,,104.63,105.18,0.00109551588457,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00451,kwanini,,,370.27,371.07,0.0026056952695,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00451,kwanini,,,546.75,547.57,0.00130860043269,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00451,kwanini,,,169.67,170.26,0.00301850485369,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00451,kwanini,,,182.20,182.81,0.0128123090645,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00451,kwanini,,,464.59,465.08,0.00150533338278,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00451,kwanini,,,290.03,290.7,0.0356144608763,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00451,kwanini,,,42.21,42.69,0.00286028090006,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00451,kwanini,,,351.13,351.83,0.0682981090475,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00451,kwanini,,,470.31,470.62,0.00140463187463,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00451,kwanini,,,479.78,480.33,0.0177448345613,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00451,kwanini,,,489.52,489.97,0.00144906599426,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00451,kwanini,,,118.35,118.75,0.00155226765303,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00451,kwanini,,,176.86,177.2,0.00341227555114,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00451,kwanini,,,289.56,290.2,0.00152460505774,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00451,kwanini,,,578.87,579.47,0.0293121853592,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00451,kwanini,,,553.99,554.49,0.00142102577284,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00451,kwanini,,,129.04,129.65,0.00157503046825,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00451,kwanini,,,392.13,393.08,0.00292782832673,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00451,kwanini,,,17.62,18.1,0.00546645125386,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00451,kwanini,,,490.44,490.8,0.0335601262618,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00451,kwanini,,,548.92,550.37,0.0333651980012,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00451,kwanini,,,127.31,127.81,0.00148018526248,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00451,kwanini,,,149.51,149.87,0.00108454497744,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00451,kwanini,,,502.17,502.55,0.011050601098,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00451,kwanini,,,24.76,25.22,0.0031517108134,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00451,kwanini,,,50.85,51.42,0.00334312534266,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00451,kwanini,,,267.47,267.95,0.0145474809263,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00451,kwanini,,,32.38,32.85,0.00891711956677,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00451,kwanini,,,107.76,108.74,0.00258593842169,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00451,kwanini,,,189.91,190.81,0.0039793618459,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00451,kwanini,,,506.57,507.36,0.00210136331406,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00451,kwanini,,,511.66,512.38,0.0249727664476,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00451,kwanini,,,570.07,570.92,0.0157713529789,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00451,kwanini,,,613.71,614.56,0.00247389527373,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00451,kwanini,,,531.74,532.32,0.0368969585793,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00451,kwanini,,,193.04,193.49,0.00440142036701,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00451,kwanini,,,412.11,412.61,0.00301212087217,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00451,kwanini,,,62.69,63.18,0.00140548352611,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00451,kwanini,,,194.08,194.64,0.00799728974666,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00451,kwanini,,,273.54,273.98,0.00326883146393,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00451,kwanini,,,269.72,270.09,0.00356783753878,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00451,kwanini,,,360.53,361.09,0.00147079921916,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00451,kwanini,,,104.17,105.38,0.00128020644011,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00451,kwanini,,,104.47,105.68,0.00136566009142,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00451,kwanini,,,127.19,127.89,0.00147046124126,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00451,kwanini,,,319.66,320.29,0.00308823662283,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00451,kwanini,,,334.00,334.44,0.00357656556023,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00451,kwanini,,,112.43,112.75,0.00420706603804,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00451,kwanini,,,456.89,457.27,0.00185172728006,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00451,kwanini,,,18.31,18.75,0.0052244639142,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00451,kwanini,,,502.74,503.26,0.00133975586484,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00451,kwanini,,,178.86,179.28,0.0257377941554,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00451,kwanini,,,196.01,196.39,0.00252203644687,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00451,kwanini,,,336.04,336.64,0.00359870716656,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00451,kwanini,,,283.91,284.29,0.00960820255533,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00451,kwanini,,,290.23,290.59,0.0197716938108,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00451,kwanini,,,288.08,288.42,0.00689977477892,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00452,amelia,218.48,219.3200,218.49,219.81,0.00165582449408,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00452,amelia,,,531.20,531.74,0.0147551316887,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00452,amelia,,,317.18,317.8,0.00505689045175,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00452,amelia,,,409.98,410.32,0.0105448994654,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00452,amelia,,,586.12,586.46,0.0034742798133,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00452,amelia,,,76.58,76.93,0.0105081974448,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00452,amelia,,,29.64,30.37,0.00960486620401,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00452,amelia,,,21.86,22.43,0.00767827069373,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00452,amelia,,,45.58,46.09,0.0145510990594,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00452,amelia,,,351.48,351.82,0.0105490554706,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00452,amelia,,,421.60,421.96,0.00543875485208,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00452,amelia,,,270.83,271.27,0.00107705398614,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00452,amelia,,,126.84,127.21,0.00175891413399,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00452,amelia,,,277.73,278.23,0.00864472384788,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00452,amelia,,,113.98,114.31,0.0115150020131,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00452,amelia,,,107.39,107.63,0.00131850803508,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00452,amelia,,,112.84,113.3,0.0451394464713,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00452,amelia,,,112.24,112.45,0.00911782315854,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00452,amelia,,,284.14,285.12,0.00570704113743,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00452,amelia,,,555.66,556,0.0367062900258,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00452,amelia,,,515.72,516.07,0.0330412726025,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00452,amelia,,,551.68,552.2,0.0130320425774,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00452,amelia,,,80.18,80.74,0.0115834018475,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00452,amelia,,,488.35,488.74,0.0541652739422,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00452,amelia,,,26.39,26.96,0.0153880782156,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00452,amelia,,,67.24,67.66,0.00228605381732,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00452,amelia,,,134.40,134.81,0.0104207173215,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00452,amelia,,,221.62,221.92,0.00149847251997,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00452,amelia,,,174.31,174.62,0.0723901567188,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00452,amelia,,,421.34,421.69,0.0176730607924,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00452,amelia,,,517.39,517.7,0.00221636105112,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00452,amelia,,,363.17,363.7,0.0128946978669,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00452,amelia,,,501.25,501.63,0.00115617169045,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00452,amelia,,,255.70,256.04,0.0529352209147,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00452,amelia,,,197.47,197.95,0.00689853980941,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00452,amelia,,,424.42,424.73,0.063702335892,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00452,amelia,,,198.32,198.82,0.00241414683094,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00452,amelia,,,358.09,358.42,0.00593588513693,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00452,amelia,,,463.43,463.77,0.0106379582828,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00452,amelia,,,386.47,387.54,0.0424021289221,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00452,amelia,,,475.19,475.73,0.00774616391647,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00452,amelia,,,565.26,566.13,0.106167051618,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00452,amelia,,,278.75,279.07,0.0011422629815,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00452,amelia,,,204.52,204.91,0.00264908099357,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00452,amelia,,,410.50,410.77,0.00247031934191,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00452,amelia,,,260.26,260.54,0.00872149451371,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00452,amelia,,,215.88,216.26,0.00388332526978,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00452,amelia,,,200.64,201.01,0.00234922005704,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00452,amelia,,,435.27,436.04,0.0102158667083,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00452,amelia,,,187.94,188.38,0.0285447491482,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00452,amelia,,,213.78,214.09,0.00563993157461,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00452,amelia,,,469.33,469.96,0.00279233754067,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00452,amelia,,,304.28,304.63,0.0040834572528,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00452,amelia,,,490.68,491.07,0.00321408998192,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00452,amelia,,,495.36,495.77,0.00818512458766,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00452,amelia,,,311.10,311.55,0.00410706496851,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00452,amelia,,,153.22,153.61,0.009082748086,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00452,amelia,,,365.84,366.36,0.00411305828757,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00452,amelia,,,441.72,442.17,0.0316531250209,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00452,amelia,,,593.70,594.82,0.0313438753162,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00452,amelia,,,65.72,66.07,0.00439597840157,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00452,amelia,,,312.09,312.6,0.0046616130743,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00452,amelia,,,321.27,321.58,0.00670821513959,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00452,amelia,,,246.72,247.11,0.00381517261696,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00452,amelia,,,528.86,529.56,0.00301560493065,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00452,amelia,,,408.87,409.49,0.00257491702091,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00452,amelia,,,172.38,173.01,0.00296183319024,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00452,amelia,,,418.85,419.17,0.00206428241444,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00452,amelia,,,75.60,76.29,0.00538214680252,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00452,amelia,,,88.75,89.18,0.00555022551886,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00452,amelia,,,377.14,378.44,0.0169196149618,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00452,amelia,,,88.48,88.9,0.00110998028486,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00452,amelia,,,158.91,159.46,0.0120527847662,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00453,nitangojea,145.88,146.5400,145.89,146.6,0.67236339637,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00453,nitangojea,,,227.49,228.09,0.158413700573,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00453,nitangojea,,,273.96,274.71,0.0858650772187,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00453,nitangojea,,,316.32,317.06,0.00115367550857,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00453,nitangojea,,,23.63,24.33,0.00173469265276,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00453,nitangojea,,,247.91,248.38,0.0163510517513,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00453,nitangojea,,,307.03,307.82,0.00253443477233,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00453,nitangojea,,,243.82,244.43,0.0174747727111,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00453,nitangojea,,,176.46,176.95,0.00338786237058,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00453,nitangojea,,,110.71,111.29,0.00752915912364,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00453,nitangojea,,,15.09,15.58,0.0331921769482,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00454,nilisahau,139.95,140.5000,139.98,140.46,0.00298130680235,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00454,nilisahau,,,171.08,171.6,0.0144877489811,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00454,nilisahau,,,413.96,414.44,0.00215145532019,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00454,nilisahau,,,204.72,205.22,0.00226579930477,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00454,nilisahau,,,571.11,571.58,0.00616484130755,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00454,nilisahau,,,292.38,293.02,0.0903357396181,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00454,nilisahau,,,84.18,84.75,0.037363885957,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00454,nilisahau,,,523.24,523.83,0.00603658521967,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00454,nilisahau,,,271.27,271.77,0.327255774167,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00454,nilisahau,,,79.64,80.1,0.00397486537438,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00454,nilisahau,,,107.61,108.16,0.00318634713691,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00454,nilisahau,,,266.77,267.2,0.00366105267907,YES,FA
