language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00432,emotional,486.73,487.3900,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00027,henry unakuwanga,442.11,442.7700,,,,,MISS
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00319,huwezi taka,229.10,229.5100,,,,,MISS
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00213,they first came,346.39,347.0800,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00367,has gone,217.78,218.2400,,,,,MISS
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00208,utoto unakumaliza,323.54,325.0100,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00461,atanifanya,22.43,23.1200,,,,,MISS
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00296,iliniambia iliniambia,18.11,19.0700,,,,,MISS
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00430,sikuona guka,294.85,295.6200,,,,,MISS
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00304,huyu msichana,186.39,187.2500,,,,,MISS
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00063,station,308.14,308.4900,,,,,MISS
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00063,station,303.92,304.2300,,,,,MISS
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00063,station,278.37,278.8100,,,,,MISS
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00485,ukae nje,574.89,575.7300,,,,,MISS
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00245,turuke,153.96,154.2900,,,,,MISS
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00084,ungetumia,187.74,188.2000,,,,,MISS
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00286,nyinyi mko,103.47,103.8900,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00018,not show up,159.76,160.2100,,,,,MISS
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00197,that's a lot of,540.82,541.5900,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00274,uwekwe,172.16,172.5100,,,,,MISS
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00090,ukicheza,418.65,419.1700,,,,,MISS
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00324,kurudia,432.93,433.5200,,,,,MISS
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00358,liko,165.40,165.6300,,,,,MISS
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00442,rael osala,165.56,167.5700,,,,,MISS
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00314,watoka bara,468.04,468.5900,,,,,MISS
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00278,mnarudishwa,94.04,94.5100,,,,,MISS
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00415,kuchat,318.93,319.3600,,,,,MISS
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00408,too late wali,471.27,472.0500,,,,,MISS
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00021,aliteremka,74.69,75.5100,,,,,MISS
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00021,aliteremka,75.51,76.5800,,,,,MISS
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00340,meh meh,232.17,233.0100,,,,,MISS
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00013,akimea pembe,153.17,153.9600,,,,,MISS
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00209,walipitwa,190.68,191.1700,,,,,MISS
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00313,wanatoanga,327.32,328.0700,,,,,MISS
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00325,nakuomba cheo,366.50,367.4000,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00124,do not show up,159.67,160.2100,,,,,MISS
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00081,usiweke sheng,437.38,437.9900,,,,,MISS
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00259,people will run,211.88,212.7600,,,,,MISS
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00119,yaliyo mema,419.40,420.4900,,,,,MISS
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00277,ungenunua,232.46,233.1500,,,,,MISS
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00366,pale hivi,420.79,421.6300,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00001,what she has gone,217.41,218.2400,,,,,MISS
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00252,shambani nalima,327.83,329.1100,,,,,MISS
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00376,wakirudi,234.69,235.3600,,,,,MISS
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00376,wakirudi,231.94,232.9300,,,,,MISS
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00232,haitafanyika,472.15,473.1000,,,,,MISS
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00468,tupange tuone,88.42,89.4600,,,,,MISS
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00262,inalia inalia,97.14,98.4700,,,,,MISS
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00270,janet patly,374.51,375.6500,,,,,MISS
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00299,kumeendaje,304.85,305.8300,,,,,MISS
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00386,awatoke,460.55,461.0500,,,,,MISS
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00285,nikiamini,373.96,374.3200,,,,,MISS
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00281,anaelewa,566.10,566.6400,,,,,MISS
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00091,chunga,540.09,540.4900,,,,,MISS
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00091,chunga,534.84,535.2100,,,,,MISS
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00499,ilikufanya ukanona,547.05,547.9100,,,,,MISS
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00369,anatry,221.04,221.3400,,,,,MISS
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00095,madawa health,574.57,575.9300,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00242,ward,224.67,224.9200,,,,,MISS
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00327,tuchukue another,168.07,168.9900,,,,,MISS
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00308,per acre,331.60,332.4500,,,,,MISS
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00253,lenu,121.01,121.4600,,,,,MISS
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00449,ningali nasoma,56.03,57.1900,,,,,MISS
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00116,ananjaa hakukunywa,448.14,449.2200,,,,,MISS
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00489,is it that when,171.46,172.4300,,,,,MISS
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00165,malaria,69.35,69.8100,,,,,MISS
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00477,mnagu,311.68,312.1400,,,,,MISS
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00447,max,242.65,242.9900,,,,,MISS
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00447,max,243.76,243.9900,,,,,MISS
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00161,coin ukiweka,539.05,539.7600,,,,,MISS
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00331,rain rain,204.80,205.7200,,,,,MISS
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00458,unapigiwa,433.02,433.6100,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00037,mnapata,423.25,423.8000,,,,,MISS
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00305,unasoma,515.34,515.6900,,,,,MISS
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00138,itakaa itakaa,75.05,76.2100,,,,,MISS
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00155,unaijua,478.18,478.9200,,,,,MISS
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00429,utachukua,163.77,164.1000,,,,,MISS
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00032,sitarudi,123.17,123.6100,,,,,MISS
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00062,robert,510.71,511.2700,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00382,online,434.45,435.0800,,,,,MISS
swahili,BABEL_OP2_202_63084_20130801_014407_outLine,1,KW202-00486,kenye unasema,53.91,54.6800,,,,,MISS
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00068,papa jay live,410.80,411.6300,,,,,MISS
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00492,lile wino,586.40,587.0800,,,,,MISS
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00339,jambo ambalo,467.18,467.9500,,,,,MISS
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00040,eager kukam,236.41,237.0600,,,,,MISS
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00251,jesse aamke,217.10,217.7900,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00310,anitafute,133.24,133.8900,,,,,MISS
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00282,loreen,514.01,514.4200,,,,,MISS
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00287,mnasema,561.64,562.0100,,,,,MISS
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00487,kahawa west,547.38,548.0400,,,,,MISS
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00135,wanaangaliwa,475.57,476.0800,,,,,MISS
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00196,an understate,127.25,127.9700,,,,,MISS
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00446,head office,313.17,313.9000,,,,,MISS
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00112,ukiongea,185.90,186.5100,,,,,MISS
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00030,atamtendea,138.31,139.1800,,,,,MISS
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00284,i call it jina,164.18,165.1100,,,,,MISS
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00306,mbio mbio,339.45,340.2000,,,,,MISS
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00065,tulete fujo,350.05,350.9700,,,,,MISS
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00192,buying centers,156.72,157.5700,,,,,MISS
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00064,anaota,161.32,161.7900,,,,,MISS
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00300,naweza pitia,88.04,88.5000,,,,,MISS
swahili,BABEL_OP2_202_46169_20131128_184600_outLine,1,KW202-00104,d x wanasemaje,33.01,34.2200,,,,,MISS
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00231,nakupikia,175.30,175.9800,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00149,is too,146.68,147.2400,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00149,is too,155.59,155.8900,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00351,pewa cub,416.95,417.4800,,,,,MISS
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00047,rohoni,563.43,563.7600,,,,,MISS
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00055,ngai woiye ngai,51.36,53.5300,,,,,MISS
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00004,nipelekwe,508.77,509.2100,,,,,MISS
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00177,nikaongea,116.83,117.6900,,,,,MISS
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00330,ashakimbia ashafika,189.80,190.8600,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00333,kuendesha bike,9.77,10.6600,,,,,MISS
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00328,last week on,45.65,46.3700,,,,,MISS
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00007,wenda wazimu,103.31,104.4700,,,,,MISS
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00092,nai bahatisha,299.35,300.2000,,,,,MISS
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00028,tusaidiwe,268.51,269.7400,,,,,MISS
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00229,tunaonana,141.22,141.6400,,,,,MISS
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00394,jamie jamie,243.15,244.2600,,,,,MISS
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00394,jamie jamie,243.74,245.0100,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00041,haukula,220.47,220.7900,,,,,MISS
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00293,i want to,356.52,356.8900,,,,,MISS
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00024,ulimcall akashika,290.96,292.2100,,,,,MISS
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00438,tumeona mister,380.04,380.7600,,,,,MISS
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00478,kae tukae kae,513.71,514.3600,,,,,MISS
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00222,yatakuwa,100.97,101.4700,,,,,MISS
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00222,yatakuwa,45.57,45.9200,,,,,MISS
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00222,yatakuwa,46.36,46.8600,,,,,MISS
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00061,nishamaliza,252.82,253.7600,,,,,MISS
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00240,at the end,38.19,38.6200,,,,,MISS
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00258,ninaambiwa,307.14,307.5700,,,,,MISS
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00428,anitafutie,118.84,119.6000,,,,,MISS
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00199,mtungi,130.68,131.0100,,,,,MISS
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00199,mtungi,579.52,580.0800,,,,,MISS
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00034,ilipita,100.51,101.1100,,,,,MISS
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00243,nikiweka,114.97,116.1400,,,,,MISS
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00129,anacall ahmed,235.32,236.1100,,,,,MISS
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00266,meet him,593.08,593.4100,,,,,MISS
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00086,balaa,588.69,589.0600,,,,,MISS
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00417,why am here,362.99,363.6500,,,,,MISS
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00191,only asked,143.08,143.6900,,,,,MISS
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00260,nifanikiwe,299.27,299.7400,,,,,MISS
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00297,walikaa saingu,264.70,265.8600,,,,,MISS
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00392,heri heri,590.45,590.8300,,,,,MISS
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00392,heri heri,590.60,591.1400,,,,,MISS
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00392,heri heri,580.11,580.4900,,,,,MISS
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00220,asked,143.36,143.6900,,,,,MISS
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00126,hatutaenda,343.57,343.9900,,,,,MISS
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00126,hatutaenda,344.38,344.8900,,,,,MISS
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00321,reluctant,253.78,254.4600,,,,,MISS
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00450,nimwache,502.33,503.0800,,,,,MISS
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00474,mshumaa yapata,129.27,130.3500,,,,,MISS
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00239,wamesoma,258.68,259.3300,,,,,MISS
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00400,tukapata onyi,409.83,410.8000,,,,,MISS
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00410,that's why,362.65,363.1500,,,,,MISS
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00410,that's why,591.29,591.6500,,,,,MISS
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00410,that's why,211.51,211.8800,,,,,MISS
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00035,pack hawakukupea,17.02,17.8300,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00457,do you even care,119.86,120.6300,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00237,boyfriend,495.95,497.1800,,,,,MISS
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00227,pelekwa coast,349.96,351.0800,,,,,MISS
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00210,at the end of,38.19,38.7400,,,,,MISS
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00445,hayo yote,77.46,78.0600,,,,,MISS
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00445,hayo yote,269.90,270.4000,,,,,MISS
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00445,hayo yote,479.24,479.8700,,,,,MISS
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00230,umezeeka,230.53,231.3000,,,,,MISS
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00147,watumie,225.72,226.1100,,,,,MISS
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00484,pat pat pat,156.18,157.1300,,,,,MISS
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00247,wapatie,453.10,453.4200,,,,,MISS
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00329,man in one way or,321.76,322.7700,,,,,MISS
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00083,wenga fans,352.86,354.0200,,,,,MISS
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00185,atupe hekima,554.78,555.5300,,,,,MISS
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00141,unaombewa,124.31,124.8900,,,,,MISS
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00384,bravo,5.26,5.7300,,,,,MISS
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00108,want to,356.63,356.8900,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00108,want to,492.05,492.4000,,,,,MISS
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00311,bricto back,19.89,20.6700,,,,,MISS
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00379,kutafutiwa,27.46,27.8400,,,,,MISS
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00140,am here for,363.15,363.8400,,,,,MISS
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00140,am here for,202.39,202.9800,,,,,MISS
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00150,i mean,215.01,215.3400,,,,,MISS
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00150,i mean,178.21,178.6800,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00234,online kumake,434.45,435.4000,,,,,MISS
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00356,kusota,133.04,133.4400,,,,,MISS
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00288,kufupika,284.43,285.1500,,,,,MISS
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00289,nahitaji,527.65,528.0900,,,,,MISS
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00283,mmejipangia,228.54,229.2700,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00144,niwahardy,339.53,340.0100,,,,,MISS
swahili,BABEL_OP2_202_46169_20131128_184600_outLine,1,KW202-00019,x wanasemaje,33.26,34.2200,,,,,MISS
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00198,mahali uko,396.58,397.0200,,,,,MISS
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00198,mahali uko,48.86,49.3600,,,,,MISS
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00198,mahali uko,52.50,52.8500,,,,,MISS
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00411,sitawahi sahau,460.52,461.1700,,,,,MISS
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00176,nitazima,19.83,20.4000,,,,,MISS
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00383,napewa napewa,516.70,517.5500,,,,,MISS
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00113,bench,82.46,82.7800,,,,,MISS
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00054,gor umewaona,271.83,272.3900,,,,,MISS
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00158,mshanunua,340.55,341.1800,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,39.31,39.5300,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,419.86,420.0400,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,414.24,414.5500,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,132.93,133.2400,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00257,mummy,358.38,358.6300,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00257,mummy,346.42,346.8600,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00257,mummy,344.86,345.4300,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,320.40,320.7300,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,213.96,214.2700,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,144.95,145.3000,,,,,MISS
swahili,BABEL_OP2_202_46169_20131128_184600_outLine,1,KW202-00125,y d x,32.72,33.5400,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00323,this time,456.18,456.5800,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00323,this time,282.36,282.7800,,,,,MISS
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00323,this time,184.60,185.0200,,,,,MISS
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00110,runinga,520.89,521.5300,,,,,MISS
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00073,anazaa,339.85,340.2400,,,,,MISS
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00046,ulipe rent,359.52,360.6400,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00481,hangesikia,286.59,287.2500,,,,,MISS
