language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00263,huna,,,85.43,85.67,0.00139711577082,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00263,huna,,,460.50,460.82,0.00159239640426,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00263,huna,,,17.72,18.25,0.00234765074504,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00263,huna,,,382.5,383.35,0.00211932662702,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00263,huna,,,65.56,65.95,0.000974917362316,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00263,huna,,,95.03,95.24,0.00171112676719,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00263,huna,,,459.66,460.15,0.00200866974717,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00263,huna,,,70.00,70.27,0.00241388452855,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00263,huna,,,485.7,486.02,0.00568408916189,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00263,huna,,,198.29,198.52,0.0012125762872,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00263,huna,,,165.77,166.05,0.00166467990221,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00263,huna,,,7.16,8.06,0.000794035433652,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00263,huna,,,69.95,70.21,0.00141174764033,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00263,huna,,,51.92,52.39,0.00242715752595,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00263,huna,,,566.93,567.21,0.00265666485756,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00263,huna,,,427.67,428.01,0.00116588527716,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00263,huna,,,143.74,143.88,0.00238152590528,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00263,huna,,,360.8,361.17,0.00454459895561,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00263,huna,,,351.48,351.84,0.00673651202136,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00263,huna,,,367.1,367.51,0.00184627665155,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00260,nifanikiwe,299.27,299.7400,299.27,299.75,0.42513100636,YES,CORR
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00260,nifanikiwe,,,274.89,275.35,0.0010570158949,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00260,nifanikiwe,,,533.88,534.96,0.0478631445216,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00260,nifanikiwe,,,80.57,81.36,0.0384778101674,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00260,nifanikiwe,,,50.70,51.29,0.00140975240075,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00260,nifanikiwe,,,310.05,310.59,0.0028776022443,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00260,nifanikiwe,,,29.39,30.33,0.43679475239,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00260,nifanikiwe,,,46.23,46.65,0.00584561058535,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00260,nifanikiwe,,,525.79,526.71,0.00285025888911,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00260,nifanikiwe,,,164.56,165.18,0.0280002175469,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00260,nifanikiwe,,,122.30,122.92,0.00969282900009,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00261,tatizo,572.08,572.6300,572.04,572.7,0.442108301255,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00261,tatizo,,,528.50,529.05,0.00167613750358,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00261,tatizo,,,303.48,303.86,0.0015460427283,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00261,tatizo,,,172.16,173.01,0.0010494453721,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00261,tatizo,,,348.95,349.48,0.00123565299675,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00261,tatizo,,,182.97,183.34,0.0138717592466,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00261,tatizo,,,500.36,500.69,0.00271970166443,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00261,tatizo,,,553.43,553.82,0.00135492758932,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00261,tatizo,,,592.78,593.15,0.00614076923913,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00261,tatizo,,,597.25,597.67,0.00291060667678,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00261,tatizo,,,597.81,598.17,0.00162315137023,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00261,tatizo,,,351.29,351.82,0.00232378773172,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00261,tatizo,,,330.76,331.17,0.00247653221748,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00261,tatizo,,,514.66,515.48,0.00447756133609,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00261,tatizo,,,401.61,401.98,0.00278418308913,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00261,tatizo,,,301.39,301.77,0.0093646189431,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00261,tatizo,,,297.23,297.62,0.00146698801748,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00261,tatizo,,,361.49,361.94,0.00146596590201,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00261,tatizo,,,437.12,437.57,0.00307363014768,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00261,tatizo,,,531.85,532.24,0.0341982183282,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00261,tatizo,,,440.39,441.12,0.00202111096853,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00261,tatizo,,,457.85,458.26,0.0025376876176,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00261,tatizo,,,569.49,569.8,0.00175292907123,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00261,tatizo,,,100.92,101.4,0.00120840335535,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00261,tatizo,,,466.59,467.06,0.00155832759147,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00261,tatizo,,,254.76,255.27,0.0015473102094,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00261,tatizo,,,414.81,415.33,0.00303050592375,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00261,tatizo,,,101.31,101.98,0.00790302188604,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00261,tatizo,,,110.34,110.81,0.0026538395305,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00261,tatizo,,,94.19,94.99,0.102299763528,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00261,tatizo,,,594.04,594.45,0.00194890247898,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00261,tatizo,,,80.45,80.83,0.00182796988499,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00261,tatizo,,,428.26,429.15,0.00340059459792,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00261,tatizo,,,451.82,452.23,0.00132226315994,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00261,tatizo,,,146.26,146.7,0.00201193004897,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00261,tatizo,,,279.2,279.79,0.221669281945,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00261,tatizo,,,306.23,306.75,0.00120415655486,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00261,tatizo,,,461.68,462.17,0.00129889737964,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00261,tatizo,,,193.77,194.15,0.000923026785999,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00261,tatizo,,,578.91,579.25,0.000998038996582,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00261,tatizo,,,249.02,249.36,0.00139148528185,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00261,tatizo,,,101.14,101.55,0.0235699881037,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00261,tatizo,,,371.62,372.12,0.00185726723209,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00261,tatizo,,,290.01,290.45,0.0010378808224,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00261,tatizo,,,486.67,487.01,0.0012080568092,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00261,tatizo,,,235.35,235.92,0.00100158529897,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00261,tatizo,,,493.80,494.19,0.000914278623555,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00261,tatizo,,,165.64,166.11,0.00160536933386,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00261,tatizo,,,150.80,151.39,0.0013105297574,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00261,tatizo,,,317.89,318.26,0.00228200698835,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00261,tatizo,,,489.31,489.92,0.00159658383966,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00261,tatizo,,,52.74,53.11,0.00144516358177,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00261,tatizo,,,314.34,314.73,0.00281022827119,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00261,tatizo,,,604.06,604.63,0.00176458718944,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00261,tatizo,,,453.1,453.49,0.00658260061574,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00261,tatizo,,,290.01,290.4,0.00119105474297,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00261,tatizo,,,575.89,576.42,0.00195868894833,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00261,tatizo,,,74.96,75.25,0.00247012595183,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00261,tatizo,,,107.33,107.78,0.0430165757381,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00468,tupange tuone,88.42,89.4600,88.35,89.48,0.00710825563896,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00468,tupange tuone,,,70.55,71.33,0.00221410243706,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00468,tupange tuone,,,530.25,531.03,0.0782951656495,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00468,tupange tuone,,,170.07,170.86,0.0692020323826,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00468,tupange tuone,,,213.27,213.96,0.11705275128,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00468,tupange tuone,,,591.11,592.05,0.722565574245,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00468,tupange tuone,,,418.44,419.09,0.00169583820791,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00468,tupange tuone,,,286.92,287.6,0.00186628015931,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00469,nikuletee,213.99,214.5800,214.0,214.59,0.353458087234,YES,CORR
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00469,nikuletee,,,234.82,235.21,0.00385322797383,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00469,nikuletee,,,142.53,143.22,0.00134361213133,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00469,nikuletee,353.08,353.5600,353.07,353.68,0.213698352674,YES,CORR
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00469,nikuletee,,,94.87,95.41,0.00211464727623,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00469,nikuletee,,,98.38,98.93,0.00664994668506,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00469,nikuletee,,,152.67,153.17,0.00283280283858,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00469,nikuletee,206.41,206.7600,206.41,206.76,0.0513294947873,YES,CORR
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00469,nikuletee,,,63.19,63.96,0.00313407252587,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00469,nikuletee,,,199.49,199.95,0.00100849739236,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00469,nikuletee,,,337.17,337.64,0.0011363049504,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00469,nikuletee,,,341.1,341.68,0.00195904716379,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00469,nikuletee,,,114.52,115.4,0.00759317680058,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00469,nikuletee,,,570.75,571.34,0.0016261455538,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00469,nikuletee,,,546.68,547.18,0.0961881171165,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00469,nikuletee,,,474.4,475.41,0.00547261360363,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00469,nikuletee,,,147.88,148.58,0.0137298449906,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00469,nikuletee,,,157.38,158.46,0.00311494675218,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00469,nikuletee,,,508.13,508.68,0.00238870775737,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00469,nikuletee,,,120.89,121.58,0.0217369318342,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00469,nikuletee,,,121.92,122.3,0.000986730006593,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00469,nikuletee,,,204.33,204.89,0.00126414453744,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00469,nikuletee,,,216.73,217.14,0.00132003927855,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00469,nikuletee,,,275.65,276.2,0.00651076102543,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00469,nikuletee,,,453.4,453.92,0.00150883674254,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00469,nikuletee,,,559.17,559.72,0.0150867042566,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00469,nikuletee,,,544.68,545.2,0.00388072439659,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00469,nikuletee,,,257.76,258.57,0.00292244959597,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00469,nikuletee,,,436.28,437.24,0.00433681407386,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00469,nikuletee,,,275.29,275.83,0.00111770632102,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00469,nikuletee,,,481.81,482.59,0.0538594320128,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00469,nikuletee,,,451.05,451.48,0.00346793461577,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00469,nikuletee,,,365.14,365.66,0.00174167159411,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00469,nikuletee,,,96.89,97.62,0.0129116299746,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00469,nikuletee,,,143.56,144.05,0.00189314835974,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00469,nikuletee,,,593.53,594.21,0.00688394417373,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00469,nikuletee,,,64.79,65.56,0.00581774401256,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00469,nikuletee,,,98.04,98.82,0.00728245271459,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00469,nikuletee,,,611.0,611.51,0.00424089917692,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00469,nikuletee,,,323.18,323.7,0.00561858092345,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00469,nikuletee,,,337.58,338.03,0.00107690653256,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00469,nikuletee,,,356.16,356.64,0.00171925745141,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00469,nikuletee,,,57.22,57.68,0.00375815609632,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00469,nikuletee,,,161.68,162.03,0.00100973931091,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00469,nikuletee,,,346.22,346.78,0.0023429915461,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00469,nikuletee,,,511.07,511.93,0.0120152619833,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00469,nikuletee,,,226.09,226.66,0.00110116619727,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00469,nikuletee,,,57.02,57.79,0.0173183913306,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00469,nikuletee,,,56.11,56.68,0.00388590832379,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00469,nikuletee,,,466.52,467.11,0.0112054669095,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00469,nikuletee,,,349.93,350.36,0.00116427881897,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00469,nikuletee,,,91.56,92.43,0.00178195745861,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00469,nikuletee,,,118.50,118.98,0.0035623846252,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00469,nikuletee,,,444.03,444.56,0.00103720758168,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00500,kazi yako,503.90,504.2300,503.88,504.25,0.0127125527817,YES,CORR
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00500,kazi yako,227.82,228.2600,227.84,228.31,0.149713652915,YES,CORR
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00500,kazi yako,229.35,229.9000,229.48,229.89,0.00542714468646,YES,CORR
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00500,kazi yako,,,77.42,77.8,0.00109784111485,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00500,kazi yako,366.93,367.4500,366.95,367.47,0.178915041321,YES,CORR
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00500,kazi yako,411.22,411.6900,411.26,411.73,0.195017166686,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00500,kazi yako,52.25,52.6700,52.24,52.71,0.00887437937539,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00500,kazi yako,44.35,44.8900,44.37,44.91,0.146812221868,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00500,kazi yako,,,88.91,89.46,0.0101931602906,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00500,kazi yako,,,464.48,465.14,0.0196670373022,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00500,kazi yako,,,179.55,180.01,0.00132665826008,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00500,kazi yako,,,324.8,325.29,0.00138189313763,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00500,kazi yako,,,548.63,549.4,0.00197222050358,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00500,kazi yako,,,453.18,453.69,0.0133886263035,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00500,kazi yako,,,225.37,225.96,0.00434243836674,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00500,kazi yako,,,508.48,509,0.00117510153575,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00500,kazi yako,,,249.85,250.32,0.00174876586412,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00500,kazi yako,,,379.28,379.94,0.0049622809273,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00500,kazi yako,,,83.25,83.75,0.0321272808226,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00500,kazi yako,,,514.91,515.55,0.0323986082572,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00500,kazi yako,,,12.4,13.36,0.00917396340068,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00500,kazi yako,,,108.54,109.1,0.00101933854152,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00500,kazi yako,,,556.69,557.15,0.00165294375529,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00500,kazi yako,,,217.69,218.12,0.00321234123409,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00500,kazi yako,,,351.07,351.93,0.00569748403749,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00500,kazi yako,,,426.83,427.22,0.00411816847126,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00500,kazi yako,,,536.9,537.41,0.015155651475,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00500,kazi yako,,,416.23,416.67,0.00378845227367,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00500,kazi yako,,,494.73,495.35,0.0137167883009,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00500,kazi yako,,,310.27,311.06,0.0114099064506,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00500,kazi yako,,,155.55,155.96,0.00132045825184,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00500,kazi yako,,,79.51,81.42,0.036157059159,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00500,kazi yako,,,56.29,56.93,0.00259546054447,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00500,kazi yako,,,549.58,550.27,0.00166163876187,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00500,kazi yako,,,31.89,32.31,0.00183014213576,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00500,kazi yako,,,253.95,254.49,0.00929063784093,YES,FA
