language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00388,text,,,333.88,334.13,0.02930339235,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00388,text,,,494.04,494.59,3.51830316e-03,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00388,text,,,561.82,562.1,2.53003510e-03,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00388,text,,,189.89,190.26,0.026598232355,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00388,text,,,103.84,104.51,3.16462968e-03,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00388,text,,,98.75,99.14,1.71186179e-02,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00388,text,,,138.57,138.95,3.81558598e-03,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00388,text,,,64.02,64.32,0.112780951,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00388,text,,,433.42,433.68,0.01105401942,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00388,text,,,578.14,578.76,1.56404004e-02,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00388,text,,,168.73,169.18,2.84779794e-03,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00388,text,,,51.92,52.33,0.05548444765,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00388,text,,,366.21,366.42,3.29748099e-03,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00388,text,,,162.67,162.93,5.20487642e-03,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00388,text,,,59.84,60.27,9.06830002e-03,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00388,text,,,37.42,37.69,8.12983420e-03,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00388,text,,,280.14,280.42,0.02339138785,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00388,text,,,165.83,166.17,0.01885229165,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00388,text,,,275.94,276.24,0.0216137464,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_inLine,1,KW202-00388,text,,,57.27,57.65,0.05121246025,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00388,text,,,572.99,573.27,0.03841495325,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00388,text,,,292.5,292.81,0.01290068368,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00388,text,,,204.06,204.55,0.00641380926,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00388,text,,,303.41,303.66,0.06528377265,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00388,text,,,488.47,488.91,8.26313719e-03,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00388,text,,,307.62,308.08,1.07556405e-02,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00388,text,,,121.23,121.64,0.01323027305,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00388,text,,,563.02,563.25,0.02950110055,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00388,text,,,392.88,393.57,2.75957910e-03,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00388,text,,,230.89,231.34,4.57148999e-03,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00388,text,,,35.70,35.97,1.54220695e-02,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00388,text,,,64.65,65.26,3.20744724e-03,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00388,text,,,63.43,63.66,4.89773741e-03,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00388,text,,,268.68,268.99,7.22050807e-03,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00388,text,,,268.27,268.68,2.53038062e-03,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00388,text,,,112.27,112.67,7.25463079e-03,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00388,text,,,576.04,576.32,0.09145466435,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00388,text,,,244.74,245.06,3.40071321e-02,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00388,text,,,276.50,276.71,2.88245548e-03,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00388,text,,,254.29,254.52,3.52379913e-03,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00388,text,,,158.06,158.35,1.94793455e-02,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00388,text,,,204.14,204.49,0.0566097745,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00388,text,,,339.18,339.44,3.66982701e-03,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00388,text,,,266.02,266.53,1.41249653e-02,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00388,text,,,514.80,515,1.28901890e-02,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00388,text,,,106.86,107.04,2.72647105e-03,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00388,text,,,486.56,486.93,0.03623346705,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00388,text,,,148.44,148.67,0.09287691095,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00388,text,,,463.61,463.87,1.23108644e-02,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00388,text,,,361.56,361.77,2.75009889e-02,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00388,text,,,418.06,418.27,7.99611956e-03,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00388,text,,,268.59,268.88,3.03559424e-03,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00388,text,,,465.51,465.77,0.0121640144,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00388,text,,,460.54,460.94,0.006466423165,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00388,text,,,261.88,262.09,2.52545439e-03,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00388,text,,,34.38,34.59,5.40291658e-03,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00388,text,,,73.57,73.96,0.00941406096,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00388,text,,,271.34,271.69,6.53694849e-03,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00388,text,,,432.73,432.95,5.20008849e-03,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00388,text,,,109.22,109.4,9.34876315e-03,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00388,text,,,569.95,570.16,2.96632783e-03,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00388,text,,,226.49,226.72,9.58625879e-03,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00388,text,,,60.60,60.9,3.90803628e-03,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00388,text,,,396.61,397.26,0.01751066605,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00388,text,,,62.63,63.07,4.00305241e-02,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00388,text,,,350.73,351.11,0.04682779595,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00388,text,,,477.17,477.46,1.23466179e-02,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00388,text,,,167.21,167.7,5.27835544e-03,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00388,text,,,427.63,428.16,1.00418637e-02,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00388,text,,,100.91,101.13,0.00719039898,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00388,text,,,73.00,73.27,4.73683653e-03,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00388,text,,,151.25,151.48,1.49624897e-02,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00388,text,,,554.97,555.39,3.64441215e-03,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00388,text,,,160.21,160.44,0.0313835582,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00388,text,,,490.06,490.3,2.99526355e-03,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00388,text,,,163.21,163.49,8.27835221e-03,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00388,text,,,372.25,372.55,0.0170946,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00388,text,,,383.82,384.05,3.45168076e-03,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00388,text,,,386.78,387.03,1.04491916e-02,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00388,text,,,403.50,403.74,4.23528962e-02,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00388,text,,,516.57,517.46,6.15719333e-03,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00388,text,,,107.06,107.41,0.02172855195,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00388,text,,,331.28,331.63,8.44815150e-02,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00388,text,,,16.07,16.42,1.67739354e-02,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00388,text,,,220.29,220.53,0.14559708915,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00388,text,,,581.1,581.35,0.201889709,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00388,text,,,508.43,508.7,5.56593714e-03,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00388,text,,,127.61,127.91,0.01917322725,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00388,text,,,458.27,458.58,5.91505729e-02,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00388,text,,,377.19,377.77,0.10090959655,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00388,text,,,142.87,143.24,7.23906010e-02,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00388,text,,,95.6,95.8,0.04269317165,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00388,text,,,393.75,394.06,0.02577322535,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00388,text,,,458.5,458.84,0.0413212199,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00388,text,,,379.31,379.48,9.49924905e-03,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00388,text,,,316.3,316.74,0.0208203988,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00388,text,,,486.82,487.15,7.67784519e-03,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00388,text,,,242.54,242.9,5.14045078e-03,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00388,text,,,183.34,183.73,8.32437538e-03,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00388,text,,,280.05,280.36,1.44178746e-02,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00388,text,,,447.40,448.37,1.98991671e-02,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00388,text,,,125.90,126.14,2.89485953e-03,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00388,text,,,352.80,353.14,1.25360908e-02,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00388,text,,,522.95,523.13,8.92215408e-03,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00388,text,,,85.50,85.85,3.88903171e-02,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00388,text,,,119.42,119.82,0.0544552617,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00388,text,,,264.83,265.07,0.0256922427,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00388,text,,,218.18,218.43,2.33488809e-02,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00388,text,,,416.65,416.9,0.012334724445,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00388,text,,,101.58,101.93,0.01589077855,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00388,text,,,280.37,280.8,0.016491337435,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00388,text,,,545.12,545.85,0.01516279435,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00388,text,,,221.84,222.12,3.59832076e-03,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00388,text,,,219.96,220.38,5.35046384e-02,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00388,text,,,211.83,212.17,5.33746509e-03,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00388,text,,,90.43,90.65,6.84359344e-03,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00388,text,,,247.05,247.31,1.45319000e-01,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00388,text,,,483.25,483.63,0.06013608165,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00388,text,,,110.32,110.74,0.019521257385,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00388,text,,,493.79,494.03,1.11209191e-02,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00388,text,,,34.79,35.08,0.0367084825,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00388,text,,,34.44,34.79,0.12949758195,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00388,text,,,31.24,32.22,0.01345711914,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00388,text,,,322.71,324.18,0.011388322825,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00388,text,,,555.36,555.62,0.1039589873,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00388,text,,,32.81,33.18,9.21659172e-02,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00388,text,,,30.84,31.19,8.63081310e-03,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00388,text,,,554.36,555.02,0.019861823785,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00388,text,,,394.26,394.53,0.01127567515,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00388,text,,,55.92,56.18,5.31206373e-03,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00388,text,,,366.36,366.72,0.08937399295,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00388,text,,,137.84,138.25,3.96157056e-03,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00388,text,,,223.67,223.99,1.04700197e-02,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00388,text,,,259.11,259.32,8.46728124e-03,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00388,text,,,183.75,184.03,0.008677999235,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00388,text,,,11.94,12.42,8.80711433e-03,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00388,text,,,239.20,239.43,1.51641918e-02,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00388,text,,,368.53,368.8,2.83717434e-03,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00388,text,,,41.15,41.41,8.92801955e-03,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00388,text,,,436.01,436.24,8.62652063e-03,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00388,text,,,598.33,598.6,0.01450912701,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00388,text,,,516.69,517.42,2.20361855e-02,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00388,text,,,507.04,507.35,7.49930590e-02,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00388,text,,,154.67,154.88,4.58037574e-03,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00388,text,,,171.43,171.65,0.019719539655,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00388,text,,,203.21,203.47,8.09862185e-03,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00388,text,,,442.66,442.83,2.53220252e-03,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00388,text,,,539.97,540.21,2.86162924e-03,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00388,text,,,137.99,138.32,1.01746079e-02,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00388,text,,,137.55,137.87,4.18450823e-03,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00388,text,,,138.55,139.11,4.97567095e-03,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00388,text,,,81.69,81.93,0.017412287665,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00388,text,,,273.94,274.22,3.88442609e-03,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00388,text,,,245.70,245.93,7.00767152e-03,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00388,text,,,330.03,330.21,0.01508255557,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00388,text,,,177.32,177.56,4.40825336e-03,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00388,text,,,327.30,327.67,3.10640293e-03,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00388,text,,,119.54,119.89,0.1874577123,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00388,text,,,522.25,522.55,0.00854931912,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00388,text,,,578.4,578.93,0.07094965685,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00388,text,,,205.89,206.24,1.47708720e-02,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00388,text,,,404.65,404.94,0.027542558045,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00388,text,,,33.16,33.33,0.01596903241,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,414.24,414.5500,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,419.86,420.0400,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,39.31,39.5300,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,132.93,133.2400,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,,,107.69,107.92,8.61509424e-03,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,,,465.79,466.01,9.02838819e-03,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00257,mummy,,,56.76,57.19,1.91118242e-03,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00257,mummy,346.42,346.8600,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00257,mummy,344.86,345.4300,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00257,mummy,358.38,358.6300,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,144.95,145.3000,144.99,145.34,1.79136395e-02,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,213.96,214.2700,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,320.40,320.7300,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,,,149.52,149.8,1.40198227e-02,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,,,504.34,504.57,1.94844080e-03,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,,,149.15,149.52,2.02749491e-01,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,,,170.66,170.96,3.72011168e-03,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,,,171.69,172.05,1.19800214e-02,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00257,mummy,,,65.48,65.89,3.56090022e-03,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00257,mummy,,,47.15,47.45,2.40238290e-03,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00257,mummy,,,192.76,192.99,2.11363356e-03,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00257,mummy,,,51.27,51.7,2.16824003e-03,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00257,mummy,,,405.16,405.52,7.70051079e-03,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00257,mummy,,,142.78,143.22,2.55554523e-02,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00257,mummy,,,259.70,260.2,1.77020375e-02,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00257,mummy,,,175.75,176.07,3.30592021e-02,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00257,mummy,,,262.80,263.16,2.95874141e-02,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00257,mummy,,,1.4,2.43,0.01143186221,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00257,mummy,,,448.72,449.15,1.12613989e-02,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00257,mummy,,,269.78,270.05,6.56490587e-03,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00257,mummy,,,386.64,387.15,4.23954800e-03,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00257,mummy,,,487.97,488.17,5.61874127e-03,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00257,mummy,,,23.91,24.18,4.53516236e-03,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00257,mummy,,,50.58,51.35,0.006948626235,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00257,mummy,,,331.13,331.55,0.009031696575,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00257,mummy,,,198.49,199.33,0.166318804,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00257,mummy,,,191.27,191.68,0.0022161077665,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00257,mummy,,,46.01,46.44,3.12619214e-03,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00257,mummy,,,552.49,552.99,5.03862277e-03,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00257,mummy,,,265.11,265.46,1.47503568e-02,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00257,mummy,,,290.10,290.39,3.42890620e-03,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00257,mummy,,,111.51,111.86,0.01860335655,YES,FA
