language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00253,lenu,,,282.35,282.68,0.0167679028514,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00253,lenu,,,106.44,107.1,0.00126455237743,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00253,lenu,,,49.04,49.77,0.00411858739878,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00253,lenu,,,6.76,6.99,0.000838901472451,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00253,lenu,,,13.61,13.96,0.00375398070392,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00253,lenu,,,56.07,56.5,0.00241388077133,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00253,lenu,,,266.81,267.1,0.00354997062968,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00253,lenu,,,545.48,545.78,0.00531853673913,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00253,lenu,,,378.13,378.52,0.00246471135035,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00253,lenu,,,604.3,604.67,0.00186616229651,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00253,lenu,,,322.41,322.68,0.00983126065834,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00253,lenu,,,232.52,232.73,0.000817806687681,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00253,lenu,,,221.02,221.35,0.0146296742263,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00253,lenu,,,491.61,492.43,0.00952540425867,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00253,lenu,,,490.69,491.07,0.0102610685049,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00253,lenu,,,81.53,82.05,0.0336313093377,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00253,lenu,,,152.62,153.02,0.00423331446585,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00253,lenu,,,356.84,357.44,0.00204694742644,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00253,lenu,,,180.07,180.39,0.0305922164824,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00253,lenu,,,11.91,12.12,0.00128683119226,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00253,lenu,,,251.69,252.49,0.00574981420407,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00253,lenu,,,20.36,21.03,0.00218185628053,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00253,lenu,,,471.78,472.12,0.00215809121167,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00253,lenu,,,392.89,393.27,0.001393216565,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00253,lenu,,,579.03,579.47,0.0128699094177,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00253,lenu,,,502.1,502.57,0.00112338335546,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00253,lenu,,,453.76,454.36,0.0408125479856,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00253,lenu,,,334.48,335.26,0.00317305720363,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00253,lenu,,,300.84,300.96,0.00998558197868,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00253,lenu,,,329.52,329.86,0.00255343946926,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00253,lenu,,,540.16,540.55,0.00539439536268,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00253,lenu,,,367.30,367.9,0.017833412441,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00253,lenu,,,33.26,33.74,0.0180530220296,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00253,lenu,,,582.35,582.66,0.00223445729058,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00253,lenu,,,11.57,11.76,0.0266915923376,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00253,lenu,,,144.51,144.92,0.00169565587729,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00253,lenu,,,414.94,415.23,0.00293348630677,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00253,lenu,,,239.61,240.07,0.00133540288882,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00253,lenu,,,566.23,566.74,0.00363533003411,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00253,lenu,,,78.06,78.4,0.00922241758705,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00253,lenu,,,113.69,113.98,0.0035213692848,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00253,lenu,,,266.49,266.83,0.00501135701106,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00253,lenu,,,239.64,240.19,0.00603575646567,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00253,lenu,,,308.02,308.27,0.0109359984189,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00253,lenu,,,267.50,267.97,0.0023736980163,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00253,lenu,,,99.39,99.94,0.00634392640697,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00253,lenu,,,357.01,357.71,0.0212042681713,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00253,lenu,,,270.06,270.37,0.00336627200105,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00253,lenu,,,4.33,4.66,0.00627828678907,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00253,lenu,,,284.13,285.25,0.000780817049279,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00253,lenu,,,232.36,232.54,0.00676740542133,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00253,lenu,,,261.29,261.78,0.00762452753608,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00253,lenu,,,574.46,574.74,0.00140976364801,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00253,lenu,,,339.24,340.22,0.00264933767101,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00253,lenu,,,59.60,59.9,0.00193039200737,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00253,lenu,,,612.92,613.72,0.00393850367527,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00253,lenu,,,410.09,410.41,0.00489343857711,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00253,lenu,,,219.08,219.49,0.000836077004837,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00253,lenu,,,364.13,364.36,0.00193372382152,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00253,lenu,,,434.53,434.72,0.00394477511725,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00253,lenu,,,164.55,164.7,0.00272615520456,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00253,lenu,,,380.90,381.73,0.00416066372449,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00253,lenu,,,150.44,150.78,0.00222414694443,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00253,lenu,,,469.16,469.47,0.00384154192492,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00253,lenu,,,288.72,289,0.00860049242129,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00253,lenu,,,598.78,599.03,0.00313420633742,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00253,lenu,,,553.69,554.35,0.0104601194065,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00253,lenu,,,390.27,390.68,0.00185303522507,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00253,lenu,,,512.75,513.28,0.00656193639168,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00253,lenu,,,354.12,354.76,0.00150310447622,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00253,lenu,,,456.99,457.34,0.00523967144693,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00253,lenu,,,424.99,425.22,0.000933423992023,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00253,lenu,,,192.35,192.61,0.00151757952902,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00253,lenu,,,120.58,120.83,0.00110895739088,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00253,lenu,,,78.55,78.82,0.0101433977857,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00253,lenu,,,52.18,52.54,0.00187579600768,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00253,lenu,,,598.67,598.94,0.00241082511968,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00252,shambani nalima,327.83,329.1100,327.8,329.15,1.0,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00251,jesse aamke,217.10,217.7900,217.11,217.78,1.0,YES,CORR
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00250,niweke,218.96,219.2900,218.96,219.35,0.177529819467,YES,CORR
swahili,BABEL_OP2_202_73819_20130927_003321_inLine,1,KW202-00250,niweke,,,144.70,145.22,0.0032117077874,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00250,niweke,,,272.91,273.19,0.00146062859926,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00250,niweke,,,470.75,471.53,0.00117366860887,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00250,niweke,,,443.68,444.22,0.00208130409304,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00250,niweke,,,566.00,566.29,0.0021234827401,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00250,niweke,,,448.85,449.24,0.00360708471819,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00250,niweke,,,333.53,334.09,0.00256310872892,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00250,niweke,,,294.21,294.53,0.00883205502796,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00250,niweke,,,206.41,206.77,0.00573592272374,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00250,niweke,,,538.97,539.48,0.00128593469309,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00250,niweke,,,101.94,102.32,0.00201462082786,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00250,niweke,,,211.84,212.12,0.00184689198697,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00250,niweke,,,234.87,235.22,0.00167921389326,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00250,niweke,,,378.17,378.79,0.00103710809908,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00250,niweke,,,397.12,397.43,0.00171249970172,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00250,niweke,,,21.89,22.48,0.03805089157,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00250,niweke,,,389.62,389.92,0.0205030838975,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00250,niweke,,,294.14,294.98,0.00443192307249,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00250,niweke,,,254.40,254.68,0.00145608560264,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00250,niweke,,,121.05,121.4,0.00555683346924,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00250,niweke,,,462.91,463.36,0.00133213721704,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00250,niweke,,,357.88,358.22,0.000936971588179,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00250,niweke,,,147.88,148.39,0.000844377449722,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00250,niweke,,,555.46,555.77,0.0010290923169,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00250,niweke,,,308.68,309.03,0.00179349773091,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00250,niweke,,,372.00,372.29,0.00281184161019,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00250,niweke,,,371.6,372,0.0404075526651,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00250,niweke,,,172.95,173.27,0.0012803570639,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00250,niweke,,,203.04,203.54,0.00192415091785,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00250,niweke,,,486.93,487.63,0.0010770760483,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00250,niweke,,,522.08,522.42,0.0035109491097,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00250,niweke,,,525.95,526.44,0.00103860262772,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00250,niweke,,,36.62,37.05,0.0015270336887,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00250,niweke,,,293.45,293.87,0.0105504518402,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00250,niweke,,,351.44,352,0.00276426878682,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00250,niweke,,,232.63,233.19,0.00287379939908,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00250,niweke,,,103.03,103.42,0.00344728135963,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00250,niweke,,,103.44,103.82,0.0019723874757,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00250,niweke,,,346.82,347.25,0.0013490254908,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00250,niweke,,,386.12,386.64,0.0233155038193,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00250,niweke,,,366.22,366.52,0.00282203475599,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00250,niweke,,,334.04,334.44,0.00110505929681,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00250,niweke,,,204.06,204.29,0.000977681609265,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00250,niweke,,,549.46,549.76,0.00181813773418,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00250,niweke,,,172.46,172.78,0.00112795810182,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00250,niweke,,,547.18,547.64,0.00173428687801,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00250,niweke,,,413.87,414.35,0.00511115054026,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00250,niweke,,,384.03,384.45,0.00187481604224,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00250,niweke,,,83.29,83.65,0.00149063390136,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00250,niweke,,,298.22,298.55,0.00638077178895,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00250,niweke,,,543.06,543.63,0.00253604739479,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00250,niweke,,,234.15,234.59,0.0160212216335,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00250,niweke,,,225.04,225.48,0.00917735546544,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00250,niweke,,,344.68,345.59,0.0029180023751,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00250,niweke,,,374.96,375.34,0.00135337499752,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00250,niweke,,,506.72,507.02,0.00644499856536,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00250,niweke,,,589.73,590.08,0.000909804459272,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00250,niweke,,,150.78,151.25,0.0226004453019,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00250,niweke,,,205.55,205.96,0.00817595694683,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00250,niweke,,,450.27,450.59,0.00250730998333,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00250,niweke,,,567.77,568.26,0.00190593220131,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00250,niweke,,,97.69,98.04,0.00153584037578,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00250,niweke,,,130.8,131.39,0.00884945724989,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00250,niweke,,,412.55,413.11,0.00100001050634,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00250,niweke,,,357.39,357.97,0.00122103074211,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00250,niweke,,,331.08,331.58,0.0016459902781,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00250,niweke,,,332.37,333.09,0.00129472301398,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00250,niweke,,,330.33,330.58,0.00116028349989,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00250,niweke,,,91.87,92.21,0.00251736180475,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00250,niweke,,,74.79,75.2,0.00117199160636,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00250,niweke,,,434.81,435.24,0.0149655019038,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00250,niweke,,,176.77,177.07,0.000918827933832,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00250,niweke,,,138.74,139.3,0.00171910454683,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00250,niweke,,,479.55,480.07,0.00125241769011,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00250,niweke,,,485.76,486.36,0.0132799714027,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00250,niweke,,,509.77,510.23,0.0294772790938,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00250,niweke,,,524.72,525.29,0.00208803983992,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00250,niweke,,,451.12,451.47,0.000911156017578,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00250,niweke,,,77.87,78.4,0.00139871757053,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00250,niweke,,,161.45,162.08,0.00841505010011,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00250,niweke,,,216.0,216.54,0.00187457573098,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00250,niweke,,,113.27,113.68,0.00249912633591,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00250,niweke,,,271.0,271.43,0.00869736725989,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00250,niweke,,,235.88,236.19,0.00492512302768,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00250,niweke,,,348.18,348.56,0.00247607589672,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00250,niweke,,,407.46,407.87,0.00561224378344,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00250,niweke,,,276.33,276.96,0.0010359117635,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00250,niweke,,,357.26,357.86,0.000992123640598,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00250,niweke,,,585.89,587.05,0.00291509501069,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00250,niweke,,,492.98,493.26,0.00292851256609,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00250,niweke,,,239.75,240.21,0.00105336893427,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00250,niweke,,,87.35,87.91,0.0039796138192,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00250,niweke,,,151.06,151.45,0.00846379221294,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00250,niweke,,,384.42,384.78,0.00575689849927,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00250,niweke,,,479.08,479.44,0.128874342516,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00250,niweke,,,209.66,210.51,0.0282892283562,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00250,niweke,,,322.46,324.18,0.00117714983387,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00250,niweke,,,574.67,575.1,0.00211314674621,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00250,niweke,,,412.36,412.84,0.00173412132066,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00250,niweke,,,425.46,425.97,0.0166418429798,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00250,niweke,,,241.4,241.7,0.00191372662967,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00250,niweke,,,199.68,200.42,0.00911235320963,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00250,niweke,,,57.02,57.79,0.00858986017353,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00250,niweke,,,274.02,275.12,0.00817035767247,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00250,niweke,,,292.05,292.62,0.0217373009144,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00250,niweke,,,440.93,441.2,0.00143442261285,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00250,niweke,,,420.58,421.36,0.00120677649659,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00250,niweke,,,475.18,476.25,0.0344692927195,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00250,niweke,,,475.68,476.23,0.0494913197311,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00250,niweke,,,76.29,76.94,0.00480629662385,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00250,niweke,,,388.12,388.72,0.000962335145413,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00250,niweke,,,296.79,297.11,0.00271889779898,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00250,niweke,,,351.51,351.87,0.023892270362,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00250,niweke,,,488.15,488.45,0.00109674491469,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00250,niweke,,,270.09,270.41,0.00131407542388,YES,FA
