language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00255,anakuwanga,,,184.77,185.92,0.00528986901498,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00255,anakuwanga,,,379.37,379.91,0.014108207367,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00255,anakuwanga,,,571.73,572.59,0.00353773575932,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00255,anakuwanga,,,340.02,340.55,0.00450551106249,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00255,anakuwanga,,,160.74,161.64,0.00612447462043,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00255,anakuwanga,,,150.58,151.01,0.00200313625477,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00255,anakuwanga,,,233.73,234.24,0.00650802018505,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00255,anakuwanga,,,503.63,504.17,0.00114926116016,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00255,anakuwanga,,,230.73,231.3,0.00241100480697,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00255,anakuwanga,,,267.67,268.18,0.0156543857138,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00255,anakuwanga,,,577.12,577.61,0.0495152336031,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00255,anakuwanga,,,578.27,578.68,0.00294136523086,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00255,anakuwanga,,,339.61,340.47,0.0250550966606,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00255,anakuwanga,,,326.51,327.29,0.00608576602422,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00255,anakuwanga,,,403.89,404.52,0.0151734125238,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00255,anakuwanga,,,385.06,385.4,0.00362257509875,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00255,anakuwanga,,,135.5,135.86,0.00107518173209,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00255,anakuwanga,,,475.31,475.68,0.0171599567376,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00255,anakuwanga,,,540.30,540.86,0.00198601807309,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00255,anakuwanga,,,80.44,81.39,0.00346837197875,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00255,anakuwanga,,,481.67,482.37,0.00129513865751,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00255,anakuwanga,,,134.91,135.4,0.00710958506411,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00255,anakuwanga,,,80.17,80.57,0.0012234578162,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00255,anakuwanga,,,97.97,98.58,0.0040737686219,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00255,anakuwanga,,,42.88,43.3,0.00183699562676,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00255,anakuwanga,,,125.62,126.24,0.00442652065522,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00255,anakuwanga,,,427.79,428.2,0.00103466566598,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00255,anakuwanga,,,371.37,371.98,0.00406084296268,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00255,anakuwanga,,,316.74,317.26,0.00180553349996,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00255,anakuwanga,,,260.89,261.33,0.00614246712904,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00255,anakuwanga,,,243.4,243.89,0.00528206671968,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00255,anakuwanga,,,175.48,175.9,0.00237123299583,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00255,anakuwanga,,,73.66,74.12,0.00306394435603,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00255,anakuwanga,,,244.54,244.93,0.00221285450579,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00255,anakuwanga,,,305.73,306.78,0.00121627464479,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00255,anakuwanga,,,97.28,97.78,0.0149188300476,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00255,anakuwanga,,,356.59,356.98,0.00493665782537,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00255,anakuwanga,,,422.68,423.01,0.0632759855744,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00255,anakuwanga,,,181.25,181.77,0.00841819418877,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00255,anakuwanga,,,481.51,482.21,0.0038065681665,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00255,anakuwanga,,,411.21,411.62,0.0521682130769,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00255,anakuwanga,,,353.15,353.63,0.00219525725874,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00255,anakuwanga,,,354.13,354.5,0.0024309466095,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00255,anakuwanga,,,187.26,187.7,0.00256183801527,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00255,anakuwanga,,,480.05,480.66,0.0015287714718,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00255,anakuwanga,,,578.23,579.31,0.00163499209036,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00255,anakuwanga,,,585.96,586.54,0.00157086672453,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00255,anakuwanga,,,302.58,303.07,0.0042640333146,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00255,anakuwanga,,,325.65,326.15,0.00108898591129,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00255,anakuwanga,,,570.14,570.59,0.00121734878976,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00255,anakuwanga,,,284.38,284.83,0.0025169117542,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00255,anakuwanga,,,119.38,120.24,0.187530880748,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00255,anakuwanga,,,598.95,599.6,0.00321419586258,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00255,anakuwanga,,,539.11,539.5,0.00173581395742,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00255,anakuwanga,,,452.18,452.69,0.00340090638332,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00255,anakuwanga,,,327.41,328.12,0.00604465353729,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00255,anakuwanga,,,94.73,95.06,0.00165334537614,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00255,anakuwanga,,,475.89,476.42,0.00116529230752,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00255,anakuwanga,,,185.19,185.67,0.00172002067838,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00255,anakuwanga,,,118.97,119.44,0.00981949018785,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00255,anakuwanga,,,541.43,541.91,0.00359156063211,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00255,anakuwanga,,,429.59,429.95,0.0023313785517,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00255,anakuwanga,,,560.74,561.31,0.00258717933572,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00255,anakuwanga,,,352.3,353.08,0.00680418796063,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00255,anakuwanga,,,477.2,477.98,0.00260391578291,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00254,simu yako,465.56,465.9900,465.59,466,0.184563814958,YES,CORR
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00254,simu yako,589.07,589.4600,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00254,simu yako,,,458.70,459.38,0.00112605134358,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00254,simu yako,469.82,470.2400,469.82,470.27,0.139050968432,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00254,simu yako,,,356.12,356.66,0.00405029209807,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00254,simu yako,133.99,134.8800,134.04,134.83,0.259223554807,YES,CORR
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00254,simu yako,,,212.51,213.39,0.00304092213397,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00254,simu yako,552.01,552.4300,552.02,552.44,0.0441804426547,YES,CORR
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00254,simu yako,364.24,365.0100,364.21,365.01,0.231007051977,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00254,simu yako,,,52.87,53.42,0.00102600245856,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00254,simu yako,,,541.63,542.01,0.00185417968508,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_inLine,1,KW202-00254,simu yako,,,56.47,56.98,0.001371270257,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00254,simu yako,,,584.21,584.96,0.0012658787897,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00254,simu yako,,,147.87,148.41,0.00143447104909,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00254,simu yako,,,360.46,360.81,0.00325719218017,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00254,simu yako,,,160.94,161.43,0.00630360140378,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00254,simu yako,,,90.81,91.37,0.00159283368783,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00254,simu yako,,,168.72,169.42,0.00188519413825,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00254,simu yako,,,536.76,537.41,0.00496660769618,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00254,simu yako,,,415.8,416.39,0.0131014958582,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00254,simu yako,,,255.82,256.25,0.00843431241207,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00254,simu yako,,,264.81,265.8,0.0462624744026,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00254,simu yako,,,116.28,116.79,0.0023573017194,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00254,simu yako,,,196.18,196.85,0.00114785707836,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00254,simu yako,,,102.06,102.55,0.00237604088664,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00254,simu yako,,,206.28,206.91,0.00110036073942,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00254,simu yako,,,292.24,292.73,0.00418646634846,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00254,simu yako,,,568.59,569.2,0.0543172205561,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00254,simu yako,,,297.91,298.65,0.00151835866822,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00253,lenu,121.01,121.4600,121.04,121.61,0.0160162856475,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00253,lenu,,,307.42,307.7,0.0169877545671,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00253,lenu,,,322.64,322.81,0.00118635699663,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00253,lenu,,,375.46,376.04,0.00131523497457,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00253,lenu,,,171.88,172.39,0.0212699220484,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00253,lenu,,,596.11,596.5,0.010534133896,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00253,lenu,,,76.47,76.9,0.00210135291052,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00253,lenu,,,402.85,403.15,0.00212581892626,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00253,lenu,,,331.21,331.53,0.00319873091478,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00253,lenu,,,295.7,296.02,0.00201016167152,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00253,lenu,,,418.82,418.96,0.00200827691642,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00253,lenu,,,259.08,259.51,0.00155999432717,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00253,lenu,,,398.0,398.35,0.022641532143,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00253,lenu,,,394.39,394.99,0.00632598490396,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00253,lenu,,,284.78,285.05,0.0015484355451,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00253,lenu,,,449.24,449.81,0.0123867362484,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00253,lenu,,,117.88,118.43,0.00176002806697,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00253,lenu,,,257.94,258.63,0.0104317594557,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00253,lenu,,,39.88,40.29,0.0269470311316,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00253,lenu,,,65.82,66.21,0.00564157119419,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00253,lenu,,,364.02,364.9,0.00548871401987,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00253,lenu,,,234.67,235.28,0.0122566834008,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00253,lenu,,,233.50,233.71,0.00227228497535,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00253,lenu,,,150.17,150.47,0.00460184973435,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00253,lenu,,,563.55,563.82,0.00353235352798,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00253,lenu,,,525.2,525.4,0.00969596788632,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00253,lenu,,,388.46,388.72,0.00283321253904,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00253,lenu,,,355.69,356.05,0.00187086972917,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00253,lenu,,,51.81,51.98,0.00427151045802,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00253,lenu,,,52.34,52.6,0.0220227725706,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00253,lenu,,,90.44,90.81,0.00437782924011,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00253,lenu,,,524.04,525.38,0.00389071345353,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00253,lenu,,,414.14,414.37,0.0144712774105,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00253,lenu,,,87.58,87.8,0.00164247910803,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00253,lenu,,,503.12,503.39,0.170997073414,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00253,lenu,,,559.97,560.26,0.0165404148629,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00253,lenu,,,163.22,163.64,0.00276517454914,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00253,lenu,,,349.52,349.96,0.00152797185949,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00253,lenu,,,458.00,458.29,0.00112458632838,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00253,lenu,,,262.74,262.99,0.00679854361828,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00253,lenu,,,509.96,510.15,0.0312512850713,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00253,lenu,,,479.36,479.54,0.00171632404584,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00253,lenu,,,364.72,364.99,0.0269569485362,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00253,lenu,,,237.86,238.16,0.00166731192938,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00253,lenu,,,360.12,360.41,0.00664322455214,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00253,lenu,,,91.81,92.11,0.002481180145,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00253,lenu,,,343.73,344.17,0.0341248423483,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00253,lenu,,,590.8,591.15,0.00870709882239,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00253,lenu,,,282.0,282.54,0.104257660408,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00253,lenu,,,474.74,474.98,0.00169322960406,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00253,lenu,,,245.10,245.33,0.00225088477367,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00253,lenu,,,40.92,41.28,0.00528772123079,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00253,lenu,,,435.28,435.49,0.00792450320562,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00253,lenu,,,226.76,227.07,0.00227386954276,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00253,lenu,,,426.94,427.21,0.00216773872629,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00253,lenu,,,392.41,395.67,0.00170619142779,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00253,lenu,,,117.10,117.5,0.00560996140294,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00253,lenu,,,61.91,62.28,0.0165463885973,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00253,lenu,,,351.02,351.44,0.00284195324909,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00253,lenu,,,474.36,474.92,0.00261652760401,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00253,lenu,,,201.17,202.04,0.0132992643238,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00253,lenu,,,32.71,33.36,0.00247051772451,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00253,lenu,,,30.55,30.94,0.00249831105901,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00253,lenu,,,65.65,66.11,0.00212292773367,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00253,lenu,,,153.79,154.08,0.00661273830473,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00253,lenu,,,247.0,247.28,0.00776318289722,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00253,lenu,,,449.17,449.43,0.00343803870505,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00253,lenu,,,9.11,9.41,0.0025169150658,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00253,lenu,,,258.87,259.16,0.00158160710437,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00253,lenu,,,282.35,282.68,0.0259484455308,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00253,lenu,,,106.44,107.1,0.00195690354229,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00253,lenu,,,49.04,49.77,0.00637354245956,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00253,lenu,,,6.76,6.99,0.00129820582553,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00253,lenu,,,13.61,13.96,0.00580931107978,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00253,lenu,,,56.07,56.5,0.00373549717385,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00253,lenu,,,266.81,267.1,0.00549360408016,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00253,lenu,,,545.48,545.78,0.00823047235555,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00253,lenu,,,378.13,378.52,0.00381415784612,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00253,lenu,,,604.3,604.67,0.00288789904926,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00253,lenu,,,322.41,322.68,0.015213943804,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00253,lenu,,,232.52,232.73,0.00126556150033,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00253,lenu,,,221.02,221.35,0.0226395219581,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00253,lenu,,,491.61,492.43,0.014740628912,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00253,lenu,,,490.69,491.07,0.0158790744166,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00253,lenu,,,81.53,82.05,0.0520446835966,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00253,lenu,,,152.62,153.02,0.00655108338863,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00253,lenu,,,356.84,357.44,0.00316766528708,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00253,lenu,,,180.07,180.39,0.0473416664025,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00253,lenu,,,11.91,12.12,0.00199138016219,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00253,lenu,,,251.69,252.49,0.00889787721272,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00253,lenu,,,20.36,21.03,0.00337643767102,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00253,lenu,,,471.78,472.12,0.00333966106273,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00253,lenu,,,392.89,393.27,0.00215601226163,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00253,lenu,,,579.03,579.47,0.0199162737565,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00253,lenu,,,502.1,502.57,0.00173844350529,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00253,lenu,,,453.76,454.36,0.0631577000274,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00253,lenu,,,334.48,335.26,0.00491032794883,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00253,lenu,,,300.84,300.96,0.0154527571136,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00253,lenu,,,329.52,329.86,0.00395146522326,YES,FA
