language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00038,umefikisha,,,406.04,406.83,0.0503921117154,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00038,umefikisha,,,157.43,158.14,0.00118521915536,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00038,umefikisha,,,23.02,23.62,0.00293678008879,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00038,umefikisha,,,278.24,278.75,0.00135216788451,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00038,umefikisha,,,522.26,523.31,0.0047102819243,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00038,umefikisha,,,99.78,100.57,0.00110380420987,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00038,umefikisha,,,324.13,324.81,0.0070938203391,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00038,umefikisha,,,192.98,193.73,0.485069202369,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00268,anatafuta,513.42,513.8300,513.45,513.86,0.179180593249,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00268,anatafuta,,,217.07,217.5,0.0037746323768,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00268,anatafuta,,,247.21,247.68,0.00932438242899,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00268,anatafuta,,,490.59,491.08,0.0248330010214,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00268,anatafuta,,,472.03,472.62,0.00636342443511,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00268,anatafuta,,,136.79,137.19,0.00124091852072,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00268,anatafuta,,,360.99,361.6,0.0125821383401,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00268,anatafuta,,,252.9,253.37,0.00771331640783,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00268,anatafuta,,,352.19,352.69,0.00255972090566,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00268,anatafuta,,,452.4,452.86,0.00189900213408,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00268,anatafuta,,,471.88,472.45,0.0025660666814,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00268,anatafuta,,,67.84,68.34,0.00185488158427,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00268,anatafuta,,,30.86,31.37,0.00112375633848,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00268,anatafuta,,,246.12,246.48,0.00230547432173,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00268,anatafuta,,,412.56,412.99,0.00257844834129,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00268,anatafuta,,,182.08,182.72,0.011850628343,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00268,anatafuta,,,224.77,225.32,0.0015214492026,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00268,anatafuta,,,104.18,104.82,0.00831214613657,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00268,anatafuta,,,212.63,213.14,0.00241267904279,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00268,anatafuta,,,53.67,54.7,0.00363431081347,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00268,anatafuta,,,268.90,269.72,0.00367808741771,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00268,anatafuta,,,560.28,560.94,0.00566713095618,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00268,anatafuta,,,493.44,493.88,0.00686784221181,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00268,anatafuta,,,504.86,505.39,0.0166814217477,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00268,anatafuta,,,553.06,553.64,0.0292269098467,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00268,anatafuta,,,261.37,261.9,0.0013742892412,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00268,anatafuta,,,127.33,127.97,0.0169718261534,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00268,anatafuta,,,459.76,460.84,0.179368743957,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00268,anatafuta,,,568.73,569.27,0.00106079913464,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00268,anatafuta,,,35.97,36.36,0.0181828350661,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00268,anatafuta,,,190.42,190.86,0.00632616868571,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00268,anatafuta,,,453.75,455.78,0.130979325467,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00268,anatafuta,,,213.42,214.38,0.0147431623253,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00268,anatafuta,,,205.06,205.57,0.00144709426257,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00268,anatafuta,,,249.78,250.43,0.00242189421017,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00268,anatafuta,,,543.11,543.7,0.0624087873366,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00268,anatafuta,,,511.49,511.86,0.00234719346451,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00268,anatafuta,,,580.11,580.57,0.112745684108,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00268,anatafuta,,,400.86,401.34,0.00218726509656,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00268,anatafuta,,,205.02,205.43,0.00409839157878,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00268,anatafuta,,,379.04,379.5,0.10610380981,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00268,anatafuta,,,581.54,582.11,0.00124374495226,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00268,anatafuta,,,580.34,580.9,0.00292341764921,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00268,anatafuta,,,212.37,212.79,0.00217546383109,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00268,anatafuta,,,268.46,269.04,0.01302718234,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00268,anatafuta,,,216.25,216.84,0.00989565123408,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00268,anatafuta,,,378.78,379.53,0.00437858168449,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00268,anatafuta,,,489.89,490.37,0.00208754665033,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00268,anatafuta,,,416.69,417.16,0.00261569572497,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00268,anatafuta,,,243.37,243.99,0.00296267074535,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00268,anatafuta,,,178.87,179.4,0.00120943727511,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00268,anatafuta,,,486.98,487.38,0.00104865430871,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00268,anatafuta,,,181.70,182.19,0.0013987996733,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00268,anatafuta,,,378.53,379.3,0.00256084080572,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00268,anatafuta,,,42.71,43.13,0.0203594424584,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00268,anatafuta,,,491.05,491.7,0.0172871272536,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00268,anatafuta,,,246.99,247.55,0.00543284666047,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00268,anatafuta,,,523.55,524.06,0.00145953920137,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00268,anatafuta,,,386.76,387.25,0.00820265014616,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00268,anatafuta,,,291.46,292.03,0.00365510718791,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00268,anatafuta,,,268.43,269.33,0.00576843049857,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00268,anatafuta,,,513.73,514.53,0.00202533456816,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00268,anatafuta,,,432.29,433.15,0.00233941164931,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00268,anatafuta,,,150.56,150.97,0.0731038721569,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00268,anatafuta,,,143.51,143.86,0.00137612824616,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00268,anatafuta,,,513.27,513.86,0.00105332492855,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00268,anatafuta,,,106.1,106.63,0.0820538008096,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00268,anatafuta,,,338.12,338.75,0.00787209347358,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00268,anatafuta,,,182.06,182.51,0.00215320088972,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00268,anatafuta,,,154.89,155.27,0.00439705446749,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00268,anatafuta,,,572.12,572.68,0.00761560306992,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00269,inaweza fanya,547.12,547.5500,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00269,inaweza fanya,,,247.56,248.94,0.0057006275181,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00269,inaweza fanya,,,211.81,212.48,0.0378922717312,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00269,inaweza fanya,,,595.49,596,0.0012950240935,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00269,inaweza fanya,,,399.24,400.69,0.00275013980785,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00269,inaweza fanya,,,505.23,505.86,0.0628034922436,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00269,inaweza fanya,,,516.78,517.4,0.00673299440048,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00269,inaweza fanya,,,449.7,450.49,0.00639742853073,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00269,inaweza fanya,,,263.63,264.6,0.0713177766425,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00269,inaweza fanya,,,453.38,454.11,0.00509831011259,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00269,inaweza fanya,,,179.03,179.88,0.444935608932,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00269,inaweza fanya,,,182.38,183.3,0.167532797954,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00269,inaweza fanya,,,73.86,74.86,0.0103019624422,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00269,inaweza fanya,,,542.2,542.93,0.0399160381927,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00269,inaweza fanya,,,377.02,377.97,0.0247319211204,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00269,inaweza fanya,,,527.45,528.57,0.00194658552134,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00269,inaweza fanya,,,593.85,594.63,0.181787965368,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00266,meet him,593.08,593.4100,,,,,MISS
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00266,meet him,,,119.30,119.91,0.00296000967973,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00266,meet him,,,386.57,386.82,0.910045430498,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00266,meet him,,,73.94,74.38,0.543497279911,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00267,unacheka,267.80,268.3400,267.8,268.36,0.124162663452,YES,CORR
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00267,unacheka,,,91.86,92.37,0.00255242435734,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00267,unacheka,221.65,222.5100,221.63,222.34,0.105968430278,YES,CORR
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00267,unacheka,,,440.01,440.52,0.00123511487841,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00267,unacheka,588.14,588.6000,588.15,588.63,0.192424791951,YES,CORR
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00267,unacheka,490.09,490.5600,490.08,490.58,0.195259513534,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00267,unacheka,,,279.97,280.94,0.0121560021604,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00267,unacheka,,,590.27,590.68,0.00156641527935,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00267,unacheka,,,66.26,66.71,0.00227116894084,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00267,unacheka,,,201.42,201.79,0.00383349026593,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00267,unacheka,,,93.94,94.46,0.0071371627643,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00267,unacheka,,,129.63,130.06,0.00140351614171,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00267,unacheka,,,360.31,360.72,0.00183017123874,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_inLine,1,KW202-00267,unacheka,,,29.71,30.16,0.00113746114957,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00267,unacheka,,,13.58,13.96,0.00286568104999,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00267,unacheka,,,515.77,516.26,0.00159852962187,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00267,unacheka,,,271.19,271.63,0.00296485019155,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00267,unacheka,,,341.70,342.17,0.00182708766108,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00267,unacheka,,,110.67,111.28,0.00147130787272,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00267,unacheka,,,322.35,322.8,0.00277495541475,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00267,unacheka,,,447.34,447.71,0.00103460617197,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00267,unacheka,,,79.80,80.63,0.00450516462813,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00267,unacheka,,,320.33,320.86,0.00217129877701,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00267,unacheka,,,565.68,566.06,0.00131344426493,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00267,unacheka,,,49.96,50.7,0.00129243271826,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00267,unacheka,,,135.20,135.68,0.00219027285802,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00267,unacheka,,,417.02,417.58,0.00440386831618,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00267,unacheka,,,349.18,349.75,0.00279859543584,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00267,unacheka,,,423.28,423.82,0.0339400426537,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00267,unacheka,,,407.13,407.67,0.00116801843995,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00267,unacheka,,,72.61,73.02,0.00145035963982,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00267,unacheka,,,109.46,109.91,0.00592957579673,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00267,unacheka,,,413.54,414.42,0.00543386752759,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00267,unacheka,,,121.84,122.51,0.0316680637935,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00267,unacheka,,,75.56,76.08,0.00179005306981,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00267,unacheka,,,39.13,39.55,0.00318161678552,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00267,unacheka,,,425.79,426.36,0.00294228259824,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00267,unacheka,,,423.78,424.28,0.00188915580648,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00267,unacheka,,,574.83,575.42,0.00412914315494,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00267,unacheka,,,115.81,116.47,0.0618823626123,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00267,unacheka,,,22.6,23.16,0.00293015525824,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00267,unacheka,,,437.18,437.83,0.00254732710036,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00267,unacheka,,,84.76,85.24,0.00134883416784,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00267,unacheka,,,115.05,115.44,0.00619279168379,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00267,unacheka,,,305.91,306.45,0.00495148345209,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00267,unacheka,,,136.55,137.13,0.0235936342392,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00267,unacheka,,,279.77,280.49,0.00593438243729,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00267,unacheka,,,485.51,486.1,0.0603264952949,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00267,unacheka,,,165.65,166.25,0.00113050887261,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00267,unacheka,,,129.27,129.73,0.00115461178751,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00267,unacheka,,,273.78,274.36,0.00256673100171,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00267,unacheka,,,262.10,262.52,0.00405000188721,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00267,unacheka,,,455.76,456.24,0.00150776943135,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00267,unacheka,,,156.69,157.19,0.00178666056446,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00267,unacheka,,,69.85,70.31,0.00195642479382,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00267,unacheka,,,464.16,464.85,0.00398853229181,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00267,unacheka,,,590.53,590.95,0.00129655773898,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00267,unacheka,,,148.24,148.86,0.00127819118882,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00267,unacheka,,,278.03,278.82,0.0040246410616,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00267,unacheka,,,569.16,569.66,0.00328565654759,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00267,unacheka,,,9.41,10.06,0.00125849718503,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00267,unacheka,,,111.08,111.95,0.0025032582549,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00267,unacheka,,,60.69,61.3,0.00105961340981,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00267,unacheka,,,599.55,599.92,0.00318907745915,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00267,unacheka,,,83.13,83.64,0.0571378866194,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00267,unacheka,,,241.46,241.99,0.00151195583394,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00264,akina dan,147.43,148.1000,147.44,148.13,0.750013430486,YES,CORR
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00264,akina dan,,,67.85,68.55,0.0090288904923,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00264,akina dan,,,91.20,92.29,0.00348897497568,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00264,akina dan,,,342.73,343.39,0.0677670227692,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00264,akina dan,,,430.82,431.73,0.00258646157668,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00264,akina dan,,,359.83,360.32,0.00309100081305,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00264,akina dan,,,335.60,336.34,0.033848870936,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00264,akina dan,,,311.37,311.81,0.00303770049712,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00264,akina dan,,,568.00,568.69,0.0027854722938,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00264,akina dan,,,433.47,434.27,0.00839293651624,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00264,akina dan,,,379.80,380.41,0.0155995000679,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00264,akina dan,,,25.71,26.46,0.00383933351758,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00264,akina dan,,,491.19,491.88,0.0274819321804,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00264,akina dan,,,302.71,303.31,0.00997156749759,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00264,akina dan,,,301.42,301.98,0.0966458460613,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00265,kidato cha,519.54,520.0400,519.51,520.06,0.00125070122393,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00265,kidato cha,41.99,42.5100,42.00,42.56,0.129641138488,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00265,kidato cha,,,109.27,109.84,0.122673709343,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00265,kidato cha,521.99,522.3300,,,,,MISS
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00265,kidato cha,83.03,83.6900,82.99,83.69,0.349702786076,YES,CORR
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00265,kidato cha,93.22,94.1100,93.16,93.93,0.320778683641,YES,CORR
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00265,kidato cha,,,131.04,131.73,0.0787111333215,YES,FA
