language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00421,ndege,,,498.26,498.73,0.00243287276986,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00421,ndege,,,511.25,511.75,0.00166485358867,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00421,ndege,,,371.97,372.27,0.00499433005251,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00421,ndege,,,204.05,204.29,0.00138362509746,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00421,ndege,,,169.02,169.88,0.00147567714502,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00421,ndege,,,363.12,363.58,0.00225273206405,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00421,ndege,,,67.76,68.01,0.00480384289852,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00421,ndege,,,115.93,116.23,0.00159855887901,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00421,ndege,,,196.82,197.1,0.00143656153966,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00421,ndege,,,521.14,521.88,0.00302265167499,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00421,ndege,,,484.68,485,0.0072173962566,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00421,ndege,,,259.29,259.63,0.00310184706658,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00421,ndege,,,188.55,189.28,0.027247447361,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00421,ndege,,,330.31,330.6,0.00149450672738,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00421,ndege,,,341.07,341.52,0.00268232572766,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00421,ndege,,,82.02,82.26,0.00246427468179,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00421,ndege,,,345.89,346.42,0.00666722099431,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00421,ndege,,,376.22,376.53,0.00727956716386,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00421,ndege,,,224.30,224.78,0.102026755124,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00421,ndege,,,472.02,472.35,0.0118432381379,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00421,ndege,,,505.48,505.99,0.00105317549377,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00421,ndege,,,144.50,144.91,0.00211650134714,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00421,ndege,,,38.27,38.61,0.00157872535688,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00421,ndege,,,131.06,131.56,0.00131208653849,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00421,ndege,,,104.07,104.44,0.00376729167059,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00421,ndege,,,161.47,161.77,0.00271644917424,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00421,ndege,,,151.66,151.96,0.0132053363209,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00421,ndege,,,564.47,565.1,0.0157459605543,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00421,ndege,,,59.12,59.55,0.00165104994334,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00421,ndege,,,324.03,324.41,0.00890143199372,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00421,ndege,,,238.90,239.26,0.0011671413355,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00421,ndege,,,520.53,520.77,0.00395041070862,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00421,ndege,,,392.17,392.45,0.00253812796925,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00421,ndege,,,76.27,76.72,0.00216278510928,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00421,ndege,,,154.66,155.08,0.00703315824684,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00421,ndege,,,334.48,334.86,0.00269015717458,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00421,ndege,,,512.73,513.06,0.00465947366173,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00421,ndege,,,118.35,118.62,0.0015612049953,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00421,ndege,,,475.71,476.36,0.00277591273685,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00421,ndege,,,477.99,478.4,0.00482342391255,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00422,kurekodiwa,25.47,26.0600,25.49,26.07,0.901797289701,YES,CORR
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00422,kurekodiwa,,,31.02,31.98,0.0923035538161,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00422,kurekodiwa,,,283.39,284.15,0.0032646520093,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00422,kurekodiwa,,,453.87,454.49,0.00128672004959,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00422,kurekodiwa,,,116.84,117.69,0.00134778442397,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00423,utakaa,518.30,518.5900,,,,,MISS
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00423,utakaa,,,132.24,132.52,0.0028307529334,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00423,utakaa,,,428.73,429.4,0.00605218514288,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00423,utakaa,,,403.32,403.7,0.00397450027165,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00423,utakaa,,,591.88,592.12,0.00349018686545,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00423,utakaa,,,273.28,273.72,0.00140329626354,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00423,utakaa,,,324.89,325.2,0.00385252347328,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00423,utakaa,,,331.94,332.9,0.00179736021928,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00423,utakaa,,,426.00,426.52,0.00306723027099,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00423,utakaa,,,456.23,456.55,0.00524031841481,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00423,utakaa,,,585.99,586.33,0.00244999920651,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00423,utakaa,,,67.79,68.13,0.00805955842433,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00423,utakaa,,,82.67,83.15,0.00279310485347,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00423,utakaa,,,308.08,308.43,0.00843488057378,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00423,utakaa,,,155.13,155.63,0.00120953942117,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00423,utakaa,,,217.79,218.16,0.00400324320841,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00423,utakaa,,,348.02,348.59,0.016042092191,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00423,utakaa,,,385.68,385.97,0.00472065846417,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00423,utakaa,,,105.31,105.7,0.0232150189452,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00423,utakaa,,,124.46,124.82,0.0373513174876,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00423,utakaa,,,47.42,47.94,0.0023187138738,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00423,utakaa,,,220.38,220.68,0.0173639429133,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00423,utakaa,,,413.10,413.51,0.165747447763,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00423,utakaa,,,242.50,242.88,0.00182207371871,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00423,utakaa,,,29.52,29.88,0.00185887689835,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00423,utakaa,,,482.88,483.1,0.00156364340304,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00423,utakaa,,,257.30,257.63,0.00177053163606,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00423,utakaa,,,250.35,250.62,0.0194365458838,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00423,utakaa,,,369.13,369.51,0.00254337280619,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00423,utakaa,,,534.24,534.57,0.00296590509119,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00423,utakaa,,,150.68,151.02,0.00244593653659,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00423,utakaa,,,187.15,187.38,0.00111455878759,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00423,utakaa,,,66.61,66.93,0.00213066052184,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00423,utakaa,,,382.05,382.36,0.0179022867587,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00423,utakaa,,,420.30,420.6,0.00107291890149,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00423,utakaa,,,344.86,345.18,0.0105324728768,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00423,utakaa,,,359.65,359.98,0.0459520607706,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00423,utakaa,,,75.05,75.67,0.00232697033925,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00423,utakaa,,,79.23,79.68,0.00167984712319,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00423,utakaa,,,223.01,223.74,0.00282132986876,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00423,utakaa,,,98.03,98.37,0.00108105936764,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00423,utakaa,,,288.32,289.09,0.00154513050628,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00423,utakaa,,,311.78,312.32,0.0394062743621,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00423,utakaa,,,392.39,392.61,0.00599942662474,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00423,utakaa,,,488.24,488.66,0.00968965862092,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00423,utakaa,,,196.23,196.56,0.00479245424727,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00423,utakaa,,,15.66,15.99,0.00117790471991,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00423,utakaa,,,87.92,88.42,0.0103716800058,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00423,utakaa,,,402.82,403.26,0.0924606099296,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00423,utakaa,,,95.49,95.84,0.0013503115304,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00423,utakaa,,,178.32,178.59,0.00334143484572,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00423,utakaa,,,379.91,380.29,0.00236585595767,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00423,utakaa,,,425.29,425.65,0.0101984031293,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00423,utakaa,,,481.90,482.24,0.00138953849011,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00423,utakaa,,,162.98,163.46,0.00537990575143,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00423,utakaa,,,569.09,569.5,0.0846322304896,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00423,utakaa,,,308.58,309,0.00461186152449,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00423,utakaa,,,571.02,571.34,0.00220034943068,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00423,utakaa,,,432.03,432.52,0.00222468553577,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00423,utakaa,,,126.28,126.68,0.00348522536258,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00423,utakaa,,,155.73,156.15,0.00168329785673,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00423,utakaa,,,301.61,302.07,0.00759706734065,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00423,utakaa,,,13.65,14.01,0.00160803766596,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00423,utakaa,,,175.29,175.87,0.0118107297221,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00423,utakaa,,,38.00,38.28,0.0150023665482,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00423,utakaa,,,183.81,184.15,0.00534365704155,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00423,utakaa,,,497.13,497.46,0.0512347980019,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00423,utakaa,,,286.62,286.97,0.00234017970352,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00423,utakaa,,,545.78,547.42,0.00442877456082,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00423,utakaa,,,409.46,409.77,0.0018426311377,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00423,utakaa,,,473.46,473.88,0.00136587314786,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00423,utakaa,,,513.93,514.28,0.0413409950572,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00423,utakaa,,,513.44,513.78,0.00216227841793,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00423,utakaa,,,182.68,183.07,0.00407787407844,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00423,utakaa,,,210.31,210.66,0.00732163421762,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00423,utakaa,,,380.49,380.87,0.00574307572594,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00423,utakaa,,,386.03,386.38,0.00123146395973,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00423,utakaa,,,317.54,318,0.00258481500915,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00423,utakaa,,,397.42,397.73,0.00448664897615,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00423,utakaa,,,128.56,129.1,0.0423349590237,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00423,utakaa,,,506.80,507.28,0.00353600209666,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00423,utakaa,,,509.33,509.67,0.00913388046486,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00423,utakaa,,,175.61,175.96,0.0093118011746,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00423,utakaa,,,275.08,275.59,0.00147969217967,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00423,utakaa,,,432.69,433.09,0.00620399623169,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00423,utakaa,,,177.41,177.82,0.0093983985653,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00423,utakaa,,,106.17,106.45,0.00236164397192,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00423,utakaa,,,438.99,439.48,0.00553695665244,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00423,utakaa,,,39.34,39.8,0.00134654975019,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00424,katika kazi,539.42,540.9000,539.42,541.05,0.585367676998,YES,CORR
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00424,katika kazi,,,160.68,161.67,0.0119097835015,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00424,katika kazi,,,496.82,497.68,0.0128875257294,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00424,katika kazi,,,397.88,398.46,0.00184296119611,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00424,katika kazi,,,358.03,358.86,0.013693926089,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00424,katika kazi,,,279.91,280.53,0.003256929907,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00424,katika kazi,,,55.03,55.83,0.00186549816073,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00424,katika kazi,,,437.22,438.02,0.0040963144515,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00424,katika kazi,,,508.86,509.68,0.013579812898,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00424,katika kazi,,,148.48,149.27,0.110347390744,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00424,katika kazi,,,323.65,324.39,0.0202084739225,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00424,katika kazi,,,81.74,82.32,0.00109634685023,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00424,katika kazi,,,61.41,62.05,0.194346319222,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00424,katika kazi,,,487.40,488.36,0.0164747144982,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00424,katika kazi,,,38.97,39.92,0.00902632583235,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00425,nimezeeka,76.35,77.0500,76.35,77.1,0.933489915023,YES,CORR
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00425,nimezeeka,,,420.69,421.24,0.00517865084495,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00425,nimezeeka,,,511.14,511.77,0.00311718370528,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00425,nimezeeka,,,230.51,231.28,0.00249502031566,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00425,nimezeeka,,,509.71,510.14,0.0218662896095,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00425,nimezeeka,,,437.97,438.48,0.00107023260903,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00425,nimezeeka,,,249.47,250.11,0.0101191830058,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00425,nimezeeka,,,589.22,589.65,0.00168634370969,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00425,nimezeeka,,,193.76,194.55,0.00111238507884,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00425,nimezeeka,,,47.81,48.23,0.00693006365774,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00425,nimezeeka,,,172.48,173.14,0.00342720216935,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00425,nimezeeka,,,176.09,176.46,0.00775137262365,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00425,nimezeeka,,,184.67,185.03,0.00175615764787,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00426,tamutamu,153.96,154.8400,153.99,154.8,1.0,YES,CORR
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00427,ashakuwa shosho,516.61,517.4900,516.61,517.52,1.0,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00428,anitafutie,118.84,119.6000,,,,,MISS
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00428,anitafutie,,,347.38,348.17,0.639500561083,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00428,anitafutie,,,569.80,570.87,0.0175247926787,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00428,anitafutie,,,81.50,81.94,0.0484754547157,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00428,anitafutie,,,323.71,324.09,0.0130349302827,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00428,anitafutie,,,250.25,250.73,0.0012725197617,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00428,anitafutie,,,133.23,133.89,0.265676472998,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00428,anitafutie,,,407.82,408.3,0.00189430661333,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00428,anitafutie,,,181.69,182.19,0.00535539472169,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00428,anitafutie,,,82.31,82.74,0.00392167855003,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00428,anitafutie,,,351.65,352.3,0.00334388859512,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00429,utachukua,163.77,164.1000,163.78,164.12,0.0317951425817,YES,CORR
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00429,utachukua,,,257.79,258.27,0.234292926315,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00429,utachukua,,,69.25,69.85,0.00103804707886,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00429,utachukua,,,74.62,75.14,0.0022780603639,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00429,utachukua,,,87.39,87.89,0.0130271398554,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00429,utachukua,,,585.55,586.17,0.0483597630368,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00429,utachukua,,,504.15,504.53,0.0456346173838,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00429,utachukua,,,73.68,74.18,0.00207172116061,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00429,utachukua,,,231.93,232.47,0.0727298660431,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00429,utachukua,,,226.59,227.03,0.00664104550608,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00429,utachukua,,,327.81,328.34,0.144387857888,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00429,utachukua,,,52.07,52.47,0.00351047882413,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00429,utachukua,,,547.58,547.98,0.00112886961113,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00429,utachukua,,,571.77,572.32,0.0174904953191,YES,FA
