language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00389,nikipiga,,,405.20,406.23,0.00169935958819,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00389,nikipiga,,,560.64,561.26,0.00151360422411,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00389,nikipiga,,,125.64,125.98,0.0363569537482,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00389,nikipiga,,,334.59,335.1,0.0053076212758,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00389,nikipiga,,,363.76,364.3,0.00113197386535,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00389,nikipiga,,,94.99,95.59,0.0110972120859,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00389,nikipiga,,,344.66,345.2,0.0011715319072,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00389,nikipiga,,,587.43,587.93,0.0268525060347,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00389,nikipiga,,,589.45,590,0.0010227374798,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00389,nikipiga,,,51.45,52.25,0.00236782132288,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00390,nitume,512.20,512.7100,512.17,512.74,0.00755952504291,YES,CORR
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00390,nitume,,,77.01,77.75,0.00166073674418,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00390,nitume,,,578.76,579.13,0.00111666929328,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00390,nitume,,,258.44,258.73,0.00116299822284,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00390,nitume,,,42.23,42.66,0.00112960659997,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00390,nitume,,,215.43,215.87,0.00103686860266,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00390,nitume,,,163.82,164.26,0.0017015515904,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00390,nitume,,,95.46,95.91,0.00157185934429,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00390,nitume,,,363.68,364.04,0.0325719313999,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00390,nitume,,,386.56,387.03,0.00110070596991,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00390,nitume,,,81.67,82.1,0.00387500870853,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00390,nitume,,,166.36,166.86,0.0356855513534,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00390,nitume,,,176.01,176.61,0.00492930706596,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00390,nitume,,,81.63,81.98,0.00892744875599,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00390,nitume,,,316.48,316.9,0.230002606219,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00390,nitume,,,317.10,317.51,0.0337412815189,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00390,nitume,,,9.09,9.42,0.0094168040308,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00390,nitume,,,544.68,545.17,0.00270544868662,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00390,nitume,,,486.58,487.14,0.00542821970478,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00390,nitume,,,297.68,298.06,0.0021087026828,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00390,nitume,,,127.38,127.84,0.0014876296599,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00390,nitume,,,275.30,275.62,0.00233767258551,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00390,nitume,,,394.80,395.15,0.115951069343,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00390,nitume,,,223.86,224.33,0.0011175616762,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00390,nitume,,,255.04,255.43,0.00152393942385,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00390,nitume,,,417.20,417.66,0.00361582142506,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00390,nitume,,,258.86,259.35,0.00473540607423,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00390,nitume,,,530.81,531.49,0.00236265075537,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00390,nitume,,,178.80,179.63,0.358008488111,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00390,nitume,,,225.97,226.59,0.0547129358908,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00390,nitume,,,171.11,171.46,0.00110812360652,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00390,nitume,,,338.52,338.94,0.00497859741874,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00390,nitume,,,415.34,415.76,0.00185256629195,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00390,nitume,,,541.18,541.96,0.00754421844612,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00390,nitume,,,561.75,562.27,0.0011218546972,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00390,nitume,,,52.76,53.14,0.0016364215199,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00390,nitume,,,220.25,220.76,0.00265529691501,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00390,nitume,,,239.34,239.89,0.00253340352743,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00390,nitume,,,193.94,194.37,0.00573513034856,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00390,nitume,,,573.88,574.27,0.00151746011213,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00390,nitume,,,207.69,208.04,0.00178064485421,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00390,nitume,,,138.36,138.71,0.00406780386621,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00390,nitume,,,459.18,459.56,0.00397279194559,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00390,nitume,,,293.21,293.61,0.00208773694944,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00390,nitume,,,120.08,120.58,0.00449442082198,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00390,nitume,,,412.66,413.18,0.00482444464439,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00390,nitume,,,71.68,72.1,0.0148030775526,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00391,elfu saba,449.89,450.6100,449.90,450.64,0.293453326536,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00391,elfu saba,445.20,446.3900,445.38,446.34,0.307203222514,YES,CORR
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00391,elfu saba,,,440.98,441.6,0.00212380574854,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00391,elfu saba,,,459.56,460.13,0.00517090170277,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00391,elfu saba,,,76.49,77.21,0.0680800529212,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00391,elfu saba,,,319.84,320.54,0.00241197517596,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00391,elfu saba,,,86.37,88.17,0.00612558321056,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00391,elfu saba,,,359.22,359.72,0.00365066087206,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00392,heri heri,590.60,591.1400,,,,,MISS
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00392,heri heri,590.45,590.8300,,,,,MISS
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00392,heri heri,,,530.69,531.43,0.00714594740511,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00392,heri heri,580.11,580.4900,580.02,580.61,0.00889959642656,YES,CORR
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00392,heri heri,,,381.40,381.98,0.0537948620917,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00392,heri heri,,,497.09,498.35,0.00341329932513,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00392,heri heri,,,171.71,172.05,0.00491756923551,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00392,heri heri,,,527.12,527.54,0.00162024194326,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00392,heri heri,,,513.66,514.33,0.881024721471,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00392,heri heri,,,275.87,276.57,0.0153067480231,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00392,heri heri,,,524.38,524.9,0.00177617069101,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00392,heri heri,,,29.96,30.35,0.00417248196815,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00392,heri heri,,,42.46,42.9,0.0016904769633,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00392,heri heri,,,193.76,194.24,0.00523070069345,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00392,heri heri,,,236.94,237.43,0.00579976059634,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00392,heri heri,,,233.92,235.19,0.0052074231662,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00393,tunaweza chukua,331.65,332.4000,331.69,332.43,0.214574043785,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00393,tunaweza chukua,,,289.64,290.26,0.00242907030196,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00393,tunaweza chukua,,,309.13,309.77,0.00630426330353,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00393,tunaweza chukua,,,87.42,88.08,0.00385947418446,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00393,tunaweza chukua,,,532.42,533.02,0.752530904428,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00393,tunaweza chukua,,,374.56,375.08,0.0185236206279,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00393,tunaweza chukua,,,85.77,86.35,0.00177862336891,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00394,jamie jamie,243.74,245.0100,,,,,MISS
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00394,jamie jamie,243.15,244.2600,,,,,MISS
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00395,ananiambia,560.71,561.2200,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00395,ananiambia,96.90,97.2900,96.90,97.32,0.0695660317952,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00395,ananiambia,39.82,40.2100,39.82,40.22,0.0484962272159,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00395,ananiambia,,,9.76,10.44,0.00118703620154,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00395,ananiambia,200.55,201.0500,200.53,201.08,0.0652073926019,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00395,ananiambia,372.43,372.7700,,,,,MISS
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00395,ananiambia,,,390.58,391.4,0.00158219204423,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00395,ananiambia,541.41,541.7700,541.41,541.77,0.0468463197124,YES,CORR
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00395,ananiambia,50.33,50.7700,50.34,51.6,0.0022471465691,YES,CORR
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00395,ananiambia,491.80,492.2200,,,,,MISS
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00395,ananiambia,517.32,517.8400,517.31,517.86,0.0413405293375,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00395,ananiambia,220.71,221.1600,220.71,221.17,0.0634108490572,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00395,ananiambia,314.15,314.7000,314.10,314.73,0.0703935577756,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00395,ananiambia,,,160.42,161.08,0.0665032015039,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00395,ananiambia,,,76.61,77.16,0.00251358872107,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00395,ananiambia,257.19,257.9700,257.21,258.03,0.0713352174459,YES,CORR
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00395,ananiambia,,,403.52,404.04,0.00539386944003,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00395,ananiambia,329.29,329.8600,329.28,329.86,0.0710142979329,YES,CORR
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00395,ananiambia,526.16,526.6700,526.16,526.7,0.0665056098898,YES,CORR
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00395,ananiambia,,,235.50,236.08,0.0466160681681,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00395,ananiambia,380.88,381.4900,380.89,381.51,0.00186913129282,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00395,ananiambia,,,563.27,563.79,0.00167002805447,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00395,ananiambia,,,237.84,238.26,0.0041886520327,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00395,ananiambia,,,597.96,598.41,0.00134543591151,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00395,ananiambia,,,67.17,67.59,0.00295400512032,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00395,ananiambia,,,45.30,46.09,0.00282927250137,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00395,ananiambia,,,189.13,189.77,0.0465766687672,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00395,ananiambia,,,21.57,22.11,0.00155715341875,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00395,ananiambia,,,22.13,22.6,0.00125413264766,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00395,ananiambia,,,29.36,30.19,0.00131481524472,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00395,ananiambia,,,476.74,477.39,0.00159042306332,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00395,ananiambia,,,496.68,497.41,0.00105797837408,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00395,ananiambia,,,158.94,159.82,0.00492756829291,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00395,ananiambia,,,293.25,293.89,0.00201480272445,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00395,ananiambia,,,19.43,20.02,0.0174872943899,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00395,ananiambia,,,181.99,182.52,0.00117951903894,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00395,ananiambia,,,219.76,220.29,0.0133747239292,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00395,ananiambia,,,25.18,25.85,0.0086712617417,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00395,ananiambia,,,40.55,41.02,0.00124080832305,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00395,ananiambia,,,587.91,588.65,0.00113461325286,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00395,ananiambia,,,422.25,422.97,0.012939595698,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00395,ananiambia,,,74.49,75.21,0.00644744656875,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00395,ananiambia,,,302.87,303.27,0.00186822815865,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00395,ananiambia,,,216.29,216.72,0.0465238742443,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00395,ananiambia,,,33.87,34.88,0.00149574619748,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00395,ananiambia,,,535.88,536.73,0.00130958336216,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00395,ananiambia,,,211.57,212.18,0.00190636151736,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00395,ananiambia,,,323.97,324.51,0.00130232114831,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00395,ananiambia,,,510.87,511.44,0.0538805494441,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00395,ananiambia,,,67.91,68.62,0.00335286359027,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00395,ananiambia,,,320.98,322.04,0.00528940051848,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00395,ananiambia,,,190.39,190.96,0.00137237536659,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00395,ananiambia,,,71.29,71.79,0.00391423065129,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_inLine,1,KW202-00396,msururu,115.15,115.6500,115.15,115.68,0.867106376311,YES,CORR
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00396,msururu,,,234.29,234.62,0.0161373406721,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00396,msururu,,,473.42,474.04,0.0158381438624,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00396,msururu,,,43.08,43.4,0.00141606567144,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00396,msururu,,,558.24,558.6,0.00112689007632,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00396,msururu,,,331.92,332.3,0.0225471060346,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00396,msururu,,,249.40,249.97,0.00128011686564,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00396,msururu,,,80.46,80.84,0.00116189741174,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00396,msururu,,,151.20,151.66,0.0012224341779,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00396,msururu,,,19.11,19.52,0.00207215275591,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00396,msururu,,,493.55,494.12,0.00182725094105,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00396,msururu,,,103.92,104.38,0.0142202984211,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00396,msururu,,,109.13,109.42,0.00357831402679,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00396,msururu,,,227.05,227.39,0.00177198909492,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00396,msururu,,,415.04,415.45,0.00173451035771,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00396,msururu,,,148.40,148.74,0.00101831844417,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00396,msururu,,,76.39,76.74,0.00947115984703,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00396,msururu,,,496.55,497.06,0.00170965223171,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00396,msururu,,,343.85,344.18,0.00606608621878,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00396,msururu,,,482.66,483.07,0.00241239895846,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00396,msururu,,,503.24,503.97,0.00118447849755,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00396,msururu,,,38.07,38.53,0.00156151954704,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00396,msururu,,,193.80,194.41,0.00248786955846,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00396,msururu,,,364.42,364.9,0.00648251727355,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00396,msururu,,,228.28,228.72,0.00163000139628,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00396,msururu,,,197.55,198.22,0.00112202820293,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00396,msururu,,,572.33,572.73,0.00274876040752,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00396,msururu,,,365.05,365.51,0.00157970377095,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00396,msururu,,,415.94,416.34,0.00383826131474,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00396,msururu,,,453.46,453.7,0.00154119849195,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00396,msururu,,,566.51,566.91,0.00210515915827,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00397,utaanza,48.33,48.8100,48.29,49.3,0.0114636978705,YES,CORR
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00397,utaanza,497.42,497.8800,497.46,497.91,0.46078612245,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00397,utaanza,,,219.27,219.62,0.0100454709251,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00397,utaanza,,,522.28,522.64,0.00335302129238,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00397,utaanza,,,389.13,389.43,0.00142821692077,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00397,utaanza,,,74.30,74.57,0.00310836404664,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00397,utaanza,,,273.25,273.73,0.118375148315,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00397,utaanza,,,432.49,432.97,0.0180987191065,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00397,utaanza,,,432.97,433.43,0.00303385521379,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00397,utaanza,,,399.68,400.01,0.00105305104608,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00397,utaanza,,,172.93,173.67,0.00151052458452,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00397,utaanza,,,175.15,175.66,0.0139244087739,YES,FA
